#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1605.5	0.9	79.1	0.07	0.39	0	0	0
1606.5	-0.2	84.9	-0.2	0.04	0	0	0
1607.5	-0.5	85.9	0.29	-0.41	0	0	0
1608.5	0.7	76.1	-0.75	1.06	0	0	0
1609.5	0.0	78.3	-0.56	-1.06	0	0	0
1610.5	-0.9	83.1	0.21	-1.18	0	0	0
1611.5	-1.1	84.7	0.04	-0.5	0	0	0
1612.5	-1.8	88.0	0.23	-0.33	0	0	0
1613.5	-1.9	87.3	0.2	-0.67	0	0	0
1614.5	-2.3	87.6	0.12	-0.59	0	15	0
1615.5	-1.1	82.2	-0.57	0.56	0	75	0
1616.5	2.4	72.6	0.64	-1.58	413	143	0
1617.5	4.7	59.6	0.84	-1.59	697	96	0
1618.5	7.2	49.7	1.36	-2.1	791	83	0
1619.5	8.7	40.3	1.44	-2.4	827	81	0
1620.5	10.2	40.4	1.82	-3.56	813	84	0
1621.5	10.6	44.3	1.9	-4.08	726	111	0
1622.5	10.4	43.3	1.8	-4.23	598	127	0
1623.5	9.7	43.2	1.98	-5.45	387	116	0
1624.5	8.4	46.4	2.02	-4.13	0	64	0
1625.5	6.9	53.7	1.55	-2.21	0	8	0
1626.5	4.9	62.3	-0.05	-1.5	0	0	0
1627.5	4.2	65.4	-0.39	-1.55	0	0	0
1628.5	2.5	73.2	0.25	0.17	0	0	0
1629.5	1.0	81.4	-0.12	0.16	0	0	0
1630.5	0.5	83.7	0.12	0.16	0	0	0
1631.5	-0.5	87.4	0.2	-0.67	0	0	0
1632.5	-0.5	88.2	0.06	-0.4	0	0	0
1633.5	-1.0	89.0	-0.0	-0.2	0	0	0
1634.5	-1.4	91.6	0.02	0.1	0	0	0
1635.5	-1.7	92.7	-0.02	-0.1	0	0	0
1636.5	-2.5	94.7	-0.02	-0.1	0	0	0
1637.5	-2.4	94.3	-0.02	-0.1	0	0	0
1638.5	-1.5	91.1	0.07	-0.7	0	12	0
1639.5	-0.4	88.9	0.31	-1.26	0	72	17
1640.5	0.6	84.8	1.08	-2.03	5	148	33
1641.5	1.3	79.0	1.74	-3.15	61	203	50
1642.5	1.8	76.6	2.18	-3.11	20	267	67
1643.5	2.8	70.9	2.06	-4.22	159	275	83
1644.5	4.3	65.8	2.72	-4.19	475	243	100
1645.5	5.0	60.4	1.87	-6.12	422	234	100
1646.5	5.3	57.4	1.64	-6.6	392	188	100
1647.5	5.0	57.7	1.58	-6.82	236	141	100
1648.5	4.4	59.5	1.73	-5.33	0	75	100
1649.5	3.2	65.1	0.85	-3.4	0	8	100
1650.5	2.3	67.9	-0.23	-1.89	0	0	100
1651.5	0.9	77.2	-0.05	0.7	0	0	100
1652.5	0.1	80.7	-0.14	0.99	0	0	100
1653.5	-0.3	81.3	-0.22	1.58	0	0	100
1654.5	0.6	75.3	-0.86	1.23	0	0	100
1655.5	-0.5	81.3	-0.76	0.93	0	0	100
1656.5	0.1	77.3	-0.85	1.36	0	0	100
1657.5	-1.9	87.7	0.29	-0.41	0	0	100
1658.5	-2.4	89.5	-0.05	-0.3	0	0	100
1659.5	-2.7	90.2	0.25	-1.17	0	0	100
1660.5	-3.0	92.6	-0.0	-0.2	0	0	100
1661.5	-3.5	92.8	-0.06	0.4	0	0	100
1662.5	-3.2	91.0	-0.05	-0.3	0	19	100
1663.5	-2.7	89.9	0.32	-0.24	0	86	92
1664.5	-0.5	82.4	0.05	-0.9	217	163	83
1665.5	1.0	72.6	0.09	-1.3	306	219	75
1666.5	2.3	63.9	0.5	0.07	356	254	67
1667.5	4.1	56.6	0.93	-1.43	408	268	58
1668.5	5.4	52.8	1.35	-2.9	254	299	50
1669.5	5.7	53.9	1.23	-4.02	68	296	52
1670.5	5.3	53.9	0.83	-3.91	68	234	54
1671.5	4.5	54.3	1.6	-4.63	6	138	56
1672.5	4.0	49.0	1.8	-4.45	0	65	58
1673.5	2.9	53.2	1.25	-1.93	0	10	60
1674.5	1.5	59.1	-0.29	-0.09	0	0	62
1675.5	2.0	57.9	1.44	-2.4	0	0	66
1676.5	1.0	65.6	1.79	-2.65	0	0	69
1677.5	1.0	63.9	0.19	-0.88	0	0	72
1678.5	0.7	66.3	1.07	-1.92	0	0	75
1679.5	0.0	73.0	1.95	-4.6	0	0	78
1680.5	-1.0	81.3	3.27	-2.47	0	0	81
1681.5	-1.5	83.0	1.8	-4.45	0	0	84
1682.5	-2.5	84.0	1.35	-5.85	0	0	88
1683.5	-3.3	81.2	1.32	-7.48	0	0	91
1684.5	-3.3	78.8	2.44	-5.48	0	0	94
1685.5	-3.8	82.6	3.07	-4.07	0	0	97
1686.5	-3.7	81.0	3.48	-3.73	0	15	100
1687.5	-3.7	78.6	3.18	-3.18	0	78	88
1688.5	-3.3	72.9	2.41	-3.2	9	164	75
1689.5	-2.9	68.8	1.87	-4.2	76	220	62
1690.5	-1.6	61.4	2.54	-4.07	481	230	50
1691.5	-0.9	59.3	2.45	-4.81	702	164	38
1692.5	-0.2	55.6	2.03	-4.57	777	119	25
1693.5	0.4	49.4	2.72	-4.9	660	153	25
1694.5	0.3	44.3	1.64	-5.36	344	200	25
1695.5	-0.1	46.2	1.26	-5.05	154	155	25
1696.5	-0.9	48.1	1.4	-4.59	0	87	25
1697.5	-1.7	53.7	1.46	-3.29	0	9	25
1698.5	-2.3	58.1	1.15	-1.64	0	0	25
1699.5	-2.5	60.0	-0.06	-1.6	0	0	25
1700.5	-2.7	60.9	-0.01	-0.7	0	0	25
1701.5	-3.1	63.0	0.27	-0.75	0	0	25
1702.5	-3.6	66.0	0.29	-0.96	0	0	25
1703.5	-4.3	72.1	0.15	-0.48	0	0	25
1704.5	-5.0	79.1	0.19	0.06	0	0	25
1705.5	-5.6	80.7	0.1	0.59	0	0	25
1706.5	-6.0	81.1	-0.01	0.5	0	0	25
1707.5	-6.4	80.4	0.19	0.35	0	0	25
1708.5	-6.8	84.7	-0.0	-0.1	0	0	25
1709.5	-7.3	86.9	0.1	-0.02	0	0	25
1710.5	-7.1	87.3	-0.0	-0.0	0	32	25
1711.5	-5.9	80.6	0.2	0.46	0	119	25
1712.5	-4.3	73.6	-0.24	-0.55	336	156	25
1713.5	-2.7	62.5	0.92	-1.18	451	202	25
1714.5	-1.5	54.0	1.09	-1.17	470	236	25
1715.5	0.0	49.2	1.54	-2.46	238	310	25
1716.5	1.6	45.8	0.75	-2.07	123	347	25
1717.5	2.7	44.2	1.74	-3.15	515	174	31
1718.5	2.2	49.1	1.17	-3.61	6	171	38
1719.5	2.0	51.8	1.16	-3.2	0	115	44
1720.5	1.7	51.8	0.85	-3.4	0	75	50
1721.5	1.0	54.2	0.77	-1.74	0	16	56
1722.5	0.2	63.3	0.06	-0.19	0	0	62
1723.5	-0.3	68.4	0.08	0.06	0	0	57
1724.5	-0.9	73.3	0.04	0.2	0	0	52
1725.5	-1.7	79.6	0.12	-0.16	0	0	47
1726.5	-2.1	79.6	-0.02	-0.1	0	0	42
1727.5	-2.6	83.7	0.12	-0.16	0	0	36
1728.5	-2.9	84.9	0.16	-0.36	0	0	31
1729.5	-3.0	83.1	-0.07	-0.39	0	0	26
1730.5	-3.5	85.0	0.25	0.17	0	0	21
1731.5	-3.8	88.0	-0.16	0.12	0	0	16
1732.5	-4.0	86.5	-0.34	0.49	0	0	10
1733.5	-4.1	85.5	-0.06	0.4	0	0	5
1734.5	-3.3	85.1	0.09	0.49	0	32	0
1735.5	-2.1	82.0	0.22	-0.56	0	113	2
1736.5	-0.2	73.2	0.13	-1.09	154	182	4
1737.5	2.2	64.0	-0.3	0.05	448	196	6
1738.5	6.9	49.3	1.26	-1.55	611	183	8
1739.5	9.8	42.9	1.45	-4.47	383	282	10
1740.5	9.6	47.6	1.67	-5.45	503	235	12
1741.5	10.3	43.7	2.21	-4.15	422	239	12
1742.5	10.7	42.5	2.21	-4.15	146	232	12
1743.5	10.8	43.1	1.85	-5.07	144	160	12
1744.5	9.5	47.6	1.44	-3.95	0	69	12
1745.5	8.0	54.0	1.03	-2.82	0	16	12
1746.5	6.1	61.4	-0.09	-1.8	0	0	12
1747.5	4.9	65.3	-0.19	-1.08	0	0	20
1748.5	3.2	74.3	0.34	-0.61	0	0	27
1749.5	1.9	81.4	0.12	-0.38	0	0	34
1750.5	1.6	81.4	0.14	-1.59	0	0	42
1751.5	1.8	81.7	-0.26	-1.48	0	0	49
1752.5	1.0	85.4	0.23	-0.76	0	0	56
1753.5	-0.2	90.0	0.01	-0.6	0	0	64
1754.5	-0.1	90.5	0.08	-0.8	0	0	71
1755.5	-0.5	91.4	-0.12	-0.69	0	0	78
1756.5	-0.9	94.2	0.06	-0.19	0	0	85
1757.5	-1.5	95.0	0.09	-0.29	0	0	93
1758.5	-1.4	94.0	-0.16	-0.12	0	17	100
1759.5	-0.3	92.7	0.06	-0.08	0	110	88
1760.5	2.2	85.0	-0.16	-0.89	319	165	75
1761.5	4.4	73.9	1.05	-2.6	478	191	62
1762.5	6.9	65.2	1.02	-3.56	657	135	50
1763.5	8.4	60.8	1.75	-3.93	687	138	38
1764.5	9.7	56.8	1.99	-4.48	605	196	25
1765.5	10.5	54.1	1.93	-3.96	306	271	35
1766.5	10.5	52.8	1.61	-4.2	155	235	46
1767.5	9.9	56.2	0.74	-3.83	55	152	56
1768.5	8.9	60.3	0.85	-2.77	0	61	67
1769.5	7.7	65.9	1.43	-1.54	0	13	77
1770.5	6.7	70.0	0.5	-1.63	0	0	88
1771.5	5.9	73.6	0.14	-1.59	0	0	89
1772.5	5.0	78.1	0.71	-1.76	0	0	90
1773.5	3.9	81.2	0.68	-1.88	0	0	91
1774.5	2.8	84.6	0.41	-1.65	0	0	92
1775.5	1.7	88.3	-0.07	-1.0	0	0	93
1776.5	1.0	90.6	-0.02	-1.2	0	0	94
1777.5	0.5	92.2	-0.14	-0.79	0	0	95
1778.5	-0.1	93.8	0.16	0.12	0	0	96
1779.5	-0.4	95.4	0.06	-0.08	0	0	97
1780.5	-0.1	93.5	0.24	-0.18	0	0	98
1781.5	1.0	93.2	-0.09	-0.49	0	0	99
1782.5	1.2	92.4	-0.05	-0.3	0	13	100
1783.5	1.5	91.8	-0.05	-0.9	0	43	96
1784.5	1.8	90.0	0.68	-1.22	0	91	92
1785.5	2.4	88.3	1.45	-1.79	0	143	88
1786.5	3.0	85.9	1.41	-2.65	1	164	83
1787.5	4.5	80.3	1.8	-3.12	113	290	79
1788.5	6.4	73.2	2.17	-2.99	418	272	75
1789.5	8.0	67.8	1.69	-3.62	426	235	75
1790.5	9.8	61.5	1.99	-3.59	345	209	75
1791.5	10.1	59.0	2.28	-2.92	186	165	75
1792.5	9.5	58.6	1.65	-3.54	0	96	75
1793.5	8.4	63.6	0.06	-3.7	0	20	75
1794.5	7.6	67.5	1.38	-1.84	0	0	75
1795.5	7.0	71.3	-0.13	-1.9	0	0	77
1796.5	6.9	71.6	-0.52	-1.83	0	0	79
1797.5	6.0	76.0	0.11	-2.1	0	0	81
1798.5	5.2	80.4	-0.08	-1.1	0	0	83
1799.5	4.2	85.4	0.12	0.69	0	0	85
1800.5	4.6	85.1	0.09	0.49	0	0	88
1801.5	4.9	88.0	-0.34	0.49	0	0	90
1802.5	5.7	84.7	-0.23	2.19	0	0	92
1803.5	6.0	84.8	-0.18	1.69	0	0	94
1804.5	6.2	84.8	-0.57	2.12	0	0	96
1805.5	5.9	85.3	-0.5	2.14	0	0	98
1806.5	5.1	88.3	0.36	-0.35	0	13	100
1807.5	5.5	88.1	0.19	0.06	0	42	100
1808.5	6.6	84.1	0.12	-0.38	0	111	100
1809.5	7.6	80.0	0.16	0.12	4	170	100
1810.5	9.3	71.7	0.87	-1.34	96	276	100
1811.5	10.8	62.5	1.42	-2.18	90	316	100
1812.5	11.3	58.9	1.48	-1.48	25	307	100
1813.5	12.2	55.5	1.09	-1.56	214	267	100
1814.5	12.5	55.7	1.36	-2.67	63	211	100
1815.5	12.3	54.8	0.76	-4.33	7	149	100
1816.5	11.8	55.4	0.58	-4.76	0	64	100
1817.5	10.9	59.8	1.84	-2.74	0	12	100
1818.5	9.6	65.7	0.13	-1.49	0	0	100
1819.5	9.7	63.6	-0.82	-1.01	0	0	100
1820.5	9.3	65.1	-0.37	-0.34	0	0	100
1821.5	8.2	73.5	0.1	-0.02	0	0	100
1822.5	8.1	74.9	-0.03	0.4	0	0	100
1823.5	7.4	80.4	0.2	-0.04	0	0	100
1824.5	6.7	81.9	0.05	0.3	0	0	100
1825.5	6.2	84.1	0.59	-0.1	0	0	100
1826.5	5.4	87.3	0.24	-0.18	0	0	100
1827.5	4.7	89.9	0.05	0.3	0	0	100
1828.5	4.5	90.5	0.07	0.39	0	0	100
1829.5	4.1	90.8	-0.3	0.05	0	0	100
1830.5	4.7	90.8	0.39	-0.07	0	14	100
1831.5	5.6	86.9	0.41	0.29	0	49	100
1832.5	6.7	80.7	0.22	-0.56	0	96	100
1833.5	7.6	77.1	0.48	-1.32	0	148	100
1834.5	8.4	74.2	0.95	-1.87	6	220	100
1835.5	9.0	72.3	1.36	-2.45	3	218	100
1836.5	9.6	69.7	1.48	-2.38	1	195	100
1837.5	10.4	66.1	1.55	-2.91	5	204	100
1838.5	10.9	64.4	1.71	-3.5	97	191	100
1839.5	10.6	65.6	1.67	-3.75	0	81	100
1840.5	10.5	63.5	1.65	-4.08	0	26	100
1841.5	10.0	64.7	2.31	-2.76	0	4	100
1842.5	9.6	64.2	2.05	-2.72	0	0	100
1843.5	9.1	67.8	1.47	-2.26	0	0	100
1844.5	8.5	70.5	0.68	-1.99	0	0	100
1845.5	8.2	72.7	0.94	-2.1	0	0	100
1846.5	7.7	75.3	-0.09	-1.8	0	0	100
1847.5	7.2	77.9	-0.13	-1.8	0	0	100
1848.5	6.7	80.3	0.2	-1.89	0	0	100
1849.5	6.3	82.5	0.23	-1.28	0	0	100
1850.5	6.0	84.0	0.47	-1.53	0	0	100
1851.5	5.7	85.1	-0.05	-1.4	0	0	100
1852.5	5.2	86.7	-0.16	-0.89	0	0	100
1853.5	5.0	88.4	0.12	-1.7	0	0	100
1854.5	5.2	86.9	-0.05	-0.9	0	19	100
1855.5	5.7	85.4	0.28	-1.78	0	56	100
1856.5	6.3	82.9	0.8	-1.5	0	122	100
1857.5	7.1	78.9	1.2	-1.84	3	181	100
1858.5	7.9	75.1	0.95	-1.87	6	235	100
1859.5	8.8	70.4	1.18	-2.43	20	238	100
1860.5	9.4	67.5	1.27	-2.72	5	236	100
1861.5	9.9	65.7	1.61	-3.44	11	244	100
1862.5	10.5	64.2	1.22	-4.54	100	224	100
1863.5	10.3	63.0	0.65	-4.65	197	152	100
1864.5	9.5	65.2	1.33	-3.45	0	55	100
1865.5	8.9	68.2	2.05	-2.19	0	11	100
1866.5	8.5	70.6	1.45	-1.79	0	0	100
1867.5	8.2	71.5	-0.02	-1.3	0	0	93
1868.5	8.0	73.0	0.05	-1.5	0	0	85
1869.5	7.5	76.2	0.2	-0.46	0	0	78
1870.5	7.3	78.0	0.16	0.12	0	0	71
1871.5	6.8	80.8	0.16	0.89	0	0	64
1872.5	5.3	87.0	0.25	0.17	0	0	56
1873.5	6.3	79.2	-1.04	0.94	0	0	49
1874.5	4.4	87.2	-0.2	0.46	0	0	42
1875.5	5.3	79.5	-0.92	1.18	0	0	34
1876.5	3.1	89.0	-0.82	-0.57	0	0	27
1877.5	2.2	92.2	-0.1	-0.59	0	0	20
1878.5	3.1	87.5	-0.88	0.66	0	28	12
1879.5	7.0	69.5	-2.16	2.08	88	117	12
1880.5	9.0	59.6	-2.65	1.79	361	172	12
1881.5	10.9	50.6	-2.1	1.7	542	175	12
1882.5	12.7	43.4	-1.02	-0.96	675	151	12
1883.5	14.3	43.1	0.68	-2.09	751	119	12
1884.5	15.3	41.4	1.52	-3.26	663	168	12
1885.5	15.8	38.5	1.46	-4.26	497	223	19
1886.5	15.6	38.6	1.95	-4.6	417	202	25
1887.5	15.3	41.8	1.76	-5.11	274	159	31
1888.5	14.0	45.9	2.45	-3.03	62	90	38
1889.5	12.2	49.9	1.61	-1.92	0	16	44
1890.5	11.0	55.3	-0.22	-0.56	0	0	50
1891.5	10.6	58.0	-0.28	-0.53	0	0	49
1892.5	9.8	63.6	-0.11	0.79	0	0	48
1893.5	9.7	64.3	0.14	0.79	0	0	47
1894.5	9.9	61.6	-0.61	1.15	0	0	46
1895.5	9.4	63.0	0.69	-0.12	0	0	45
1896.5	8.7	68.4	0.17	-0.25	0	0	44
1897.5	8.5	70.7	-0.2	0.67	0	0	43
1898.5	7.8	80.6	1.06	0.75	0	0	42
1899.5	7.6	81.2	-0.39	1.14	0	0	41
1900.5	7.8	82.5	-0.74	2.28	0	0	40
1901.5	7.8	85.1	-1.1	2.36	0	0	39
1902.5	7.2	84.9	-0.61	1.26	0	32	38
1903.5	8.2	74.2	-0.98	1.39	96	113	46
1904.5	9.8	59.7	-2.24	1.68	289	185	54
1905.5	11.6	50.7	-1.81	1.58	358	239	62
1906.5	13.2	45.8	-1.55	0.39	129	353	71
1907.5	14.2	41.3	0.74	-1.19	73	353	79
1908.5	15.4	44.0	0.94	-2.21	189	336	88
1909.5	16.3	42.0	1.59	-2.54	138	301	90
1910.5	16.1	43.8	1.41	-2.76	105	234	92
1911.5	15.8	46.1	1.07	-3.12	79	160	94
1912.5	14.9	49.5	0.58	-2.33	0	57	96
1913.5	14.0	52.5	1.18	-2.32	0	9	98
1914.5	13.2	53.2	0.71	-3.33	0	0	100
1915.5	12.0	63.7	1.04	-4.89	0	0	100
1916.5	9.6	84.4	0.13	-1.8	0	0	100
1917.5	8.8	86.2	-0.35	-2.48	0	0	100
1918.5	7.8	92.7	0.45	-1.0	0	0	100
1919.5	8.1	91.5	0.05	2.9	0	0	100
1920.5	8.1	89.8	0.92	-2.54	0	0	100
1921.5	7.6	93.7	0.29	-1.47	0	0	100
1922.5	7.3	94.3	0.57	0.18	0	0	100
1923.5	7.4	92.8	-0.53	2.75	0	0	100
1924.5	7.1	89.2	-0.8	2.79	0	0	100
1925.5	6.9	88.8	-0.4	2.87	0	0	100
1926.5	6.8	90.9	-0.73	2.39	0	11	100
1927.5	7.2	88.7	-0.09	2.5	0	77	100
1928.5	7.4	86.1	-0.34	2.17	0	89	100
1929.5	8.0	85.8	-0.38	3.08	17	210	100
1930.5	9.0	78.6	-0.6	2.43	9	251	100
1931.5	9.4	78.1	-0.12	1.7	1	184	100
1932.5	10.0	77.4	0.13	1.9	2	195	100
1933.5	10.1	78.6	0.26	1.48	0	122	100
1934.5	10.2	80.5	0.02	0.7	0	80	100
1935.5	10.2	83.3	0.09	0.49	0	36	100
1936.5	9.6	90.7	-0.49	-0.34	0	20	100
1937.5	9.2	91.0	-0.38	0.93	0	4	100
1938.5	8.6	92.9	-0.07	-0.39	0	0	100
1939.5	8.4	93.3	-0.0	-0.1	0	0	100
1940.5	8.2	94.9	0.24	-0.18	0	0	100
1941.5	8.2	93.6	-0.17	0.78	0	0	100
1942.5	8.3	90.4	-1.31	2.36	0	0	100
1943.5	8.2	88.8	-1.7	2.35	0	0	100
1944.5	8.1	86.6	-0.92	1.06	0	0	100
1945.5	8.0	86.7	-1.25	2.16	0	0	100
1946.5	7.9	85.6	-1.55	2.91	0	0	100
1947.5	7.9	86.4	-1.11	3.42	0	0	100
1948.5	7.8	88.4	-1.64	2.63	0	0	100
1949.5	7.7	89.7	-1.72	2.46	0	0	100
1950.5	7.9	89.3	-1.46	2.74	0	17	100
1951.5	8.1	89.4	-1.13	2.12	0	50	92
1952.5	9.1	87.3	-1.7	3.06	10	159	83
1953.5	10.2	82.5	-1.44	2.4	24	259	75
1954.5	11.6	77.0	-1.41	2.54	133	299	67
1955.5	12.8	75.2	-0.28	1.98	257	290	58
1956.5	15.1	66.4	0.38	0.71	736	161	50
1957.5	16.8	62.4	0.71	-0.38	842	80	54
1958.5	18.3	56.8	1.2	0.08	612	173	58
1959.5	17.8	60.8	1.2	-1.72	126	163	62
1960.5	17.0	65.0	1.18	-0.92	0	70	67
1961.5	16.0	67.6	0.24	-0.97	0	27	71
1962.5	14.3	78.6	-0.1	0.69	0	0	75
1963.5	13.1	79.8	-0.8	1.27	0	0	72
1964.5	13.7	68.1	-1.31	2.36	0	0	69
1965.5	13.4	66.3	-1.66	2.38	0	0	66
1966.5	12.9	66.4	-1.76	2.43	0	0	62
1967.5	12.4	66.7	-2.6	2.18	0	0	59
1968.5	12.2	65.5	-2.73	2.64	0	0	56
1969.5	11.8	65.8	-3.05	2.74	0	0	53
1970.5	11.8	64.0	-2.97	2.68	0	0	50
1971.5	11.7	62.6	-3.14	2.93	0	0	47
1972.5	11.4	62.0	-3.09	2.99	0	0	44
1973.5	11.3	60.6	-2.93	3.14	0	0	41
1974.5	11.6	59.6	-2.74	3.05	0	50	38
1975.5	12.5	56.2	-2.81	3.12	145	129	38
1976.5	13.5	54.2	-2.22	2.3	260	185	38
1977.5	15.5	49.7	-0.52	1.62	682	143	38
1978.5	17.4	45.1	-0.76	0.49	763	110	38
1979.5	19.4	41.2	0.4	-0.3	657	186	38
1980.5	20.5	42.1	1.54	-2.46	525	222	38
1981.5	21.2	43.3	1.54	-4.01	703	141	33
1982.5	21.2	45.8	1.49	-4.88	788	78	29
1983.5	20.7	47.4	2.3	-3.98	577	108	25
1984.5	19.6	51.4	2.52	-3.11	180	90	21
1985.5	17.2	60.2	0.89	-1.68	0	18	17
1986.5	15.3	69.8	0.34	-0.49	0	0	12
1987.5	13.8	78.0	0.09	0.49	0	0	12
1988.5	14.0	73.6	-0.36	1.35	0	0	12
1989.5	14.0	65.8	-0.82	2.68	0	0	12
1990.5	13.8	64.0	-1.59	2.54	0	0	12
1991.5	11.6	74.1	-0.86	1.23	0	0	12
1992.5	9.7	83.8	-0.23	0.33	0	0	12
1993.5	12.1	67.2	-1.84	2.11	0	0	12
1994.5	12.3	63.2	-2.02	1.64	0	0	12
1995.5	11.9	63.0	-2.05	2.19	0	0	12
1996.5	11.5	64.0	-2.12	1.98	0	0	12
1997.5	11.6	61.2	-2.36	2.45	0	0	12
1998.5	11.6	61.2	-2.45	2.36	0	28	12
1999.5	13.0	56.9	-2.45	2.36	238	129	23
2000.5	15.1	49.9	-2.94	1.91	526	134	33
2001.5	16.2	52.8	0.39	-1.45	278	250	44
2002.5	17.6	48.6	0.79	-1.62	471	242	54
2003.5	17.3	56.1	1.3	-3.57	106	305	65
2004.5	16.6	58.4	1.27	-3.9	3	180	75
2005.5	16.5	63.2	0.87	-3.49	0	162	79
2006.5	16.4	65.6	1.05	-3.44	8	179	83
2007.5	14.5	79.7	2.45	-3.03	0	72	88
2008.5	13.3	89.9	1.33	-3.45	0	30	92
2009.5	12.8	92.0	0.86	-2.35	0	9	96
2010.5	12.5	92.8	0.74	-1.53	0	0	100
2011.5	12.4	92.7	0.21	1.18	0	0	93
2012.5	12.4	90.2	-0.83	1.71	0	0	85
2013.5	12.2	89.5	-0.91	0.79	0	0	78
2014.5	11.0	94.7	0.56	-0.42	0	0	71
2015.5	11.6	90.2	-0.35	1.15	0	0	64
2016.5	11.5	91.0	0.69	-0.98	0	0	56
2017.5	12.5	82.4	-1.54	1.97	0	0	49
2018.5	13.0	75.7	-1.9	3.29	0	0	42
2019.5	12.5	74.3	-1.86	1.67	0	0	34
2020.5	10.9	81.4	-1.06	0.92	0	0	27
2021.5	11.8	74.2	-1.82	2.25	0	0	20
2022.5	12.2	71.9	-1.84	2.11	0	26	12
2023.5	12.5	69.5	-1.67	1.99	0	33	23
2024.5	13.0	67.3	-2.0	1.5	0	61	33
2025.5	13.8	69.3	0.31	1.77	13	192	44
2026.5	15.9	62.4	0.19	-0.98	424	337	54
2027.5	17.2	58.8	1.17	-2.76	242	325	65
2028.5	18.7	58.8	1.89	-3.41	379	282	75
2029.5	19.1	56.2	2.2	-3.81	328	264	77
2030.5	18.5	58.1	2.71	-3.34	227	248	79
2031.5	17.7	61.8	1.99	-2.38	0	127	81
2032.5	17.6	59.1	0.46	-1.84	0	46	83
2033.5	16.3	61.8	-1.67	1.73	0	5	85
2034.5	14.8	68.4	-1.32	2.7	0	0	88
2035.5	13.4	75.1	-0.93	2.43	0	0	89
2036.5	13.2	77.6	-0.68	-1.88	0	0	90
2037.5	12.1	88.1	1.65	-2.97	0	0	91
2038.5	11.4	92.6	0.56	-1.71	0	0	92
2039.5	11.2	92.6	-0.12	-0.69	0	0	93
2040.5	11.1	93.5	-0.12	0.89	0	0	94
2041.5	11.2	91.9	-1.48	0.26	0	0	95
2042.5	11.0	92.1	0.95	-1.53	0	0	96
2043.5	10.4	91.6	1.55	-2.21	0	0	97
2044.5	10.1	91.6	0.97	-2.52	0	0	98
2045.5	8.9	91.7	1.89	-2.33	0	0	99
2046.5	8.2	91.5	2.66	-2.85	0	8	100
2047.5	8.1	88.9	0.24	-2.29	0	21	100
2048.5	7.8	89.4	-0.07	-2.0	0	33	100
2049.5	6.6	86.8	0.38	-1.66	0	69	100
2050.5	5.9	81.7	0.85	-6.04	0	88	100
2051.5	5.4	81.2	1.33	-6.26	0	104	100
2052.5	5.2	80.5	1.28	-5.55	0	79	100
2053.5	4.9	83.8	2.3	-3.98	0	110	100
2054.5	4.8	82.9	2.7	-3.85	0	102	100
2055.5	5.0	82.7	1.61	-4.42	0	102	100
2056.5	4.6	82.2	2.5	-4.9	0	82	100
2057.5	4.1	82.5	2.06	-4.22	0	19	100
2058.5	4.1	77.7	0.57	-3.25	0	0	100
2059.5	3.9	77.6	2.84	-2.22	0	0	100
2060.5	3.7	78.6	2.87	-2.01	0	0	100
2061.5	3.6	79.0	2.64	-2.3	0	0	100
2062.5	3.5	79.4	2.33	-2.33	0	0	100
2063.5	3.5	80.2	1.61	-1.92	0	0	100
2064.5	3.4	78.5	0.94	-2.21	0	0	100
2065.5	3.3	80.5	0.9	-2.01	0	0	100
2066.5	3.1	82.1	0.39	-1.45	0	0	100
2067.5	2.8	83.9	0.34	-0.49	0	0	100
2068.5	2.8	86.0	0.32	-0.73	0	0	100
2069.5	3.0	84.1	0.05	-0.9	0	0	100
2070.5	3.1	84.7	0.51	-0.32	0	26	100
2071.5	3.7	80.1	0.63	-1.14	0	94	98
2072.5	4.5	74.4	0.68	-1.45	47	201	96
2073.5	5.3	74.8	1.94	-2.67	20	263	94
2074.5	6.1	69.8	1.25	-2.16	15	301	92
2075.5	7.0	65.3	1.18	-2.54	60	364	90
2076.5	7.8	62.8	1.96	-3.26	436	256	88
2077.5	8.6	60.3	2.58	-3.19	639	215	85
2078.5	8.2	61.9	2.34	-3.61	117	263	83
2079.5	7.9	61.8	1.71	-3.84	151	176	81
2080.5	7.4	63.9	2.11	-3.51	126	112	79
2081.5	6.6	68.2	2.43	-2.52	0	44	77
2082.5	5.5	72.7	0.64	-0.77	0	0	75
2083.5	4.7	77.5	-0.48	-0.15	0	0	76
2084.5	4.2	80.1	0.24	0.32	0	0	77
2085.5	3.5	83.9	-0.34	0.49	0	0	78
2086.5	4.0	82.2	0.69	-0.12	0	0	79
2087.5	4.1	83.4	0.46	-0.66	0	0	80
2088.5	4.3	82.1	0.42	0.8	0	0	81
2089.5	4.3	82.8	0.38	0.71	0	0	82
2090.5	4.1	85.7	0.4	-0.3	0	0	83
2091.5	4.1	85.2	0.59	-0.68	0	0	84
2092.5	4.1	84.4	0.33	0.62	0	0	85
2093.5	4.0	80.9	0.35	0.36	0	4	86
2094.5	4.4	76.7	0.28	0.53	0	25	88
2095.5	5.2	69.4	0.23	-1.08	2	112	85
2096.5	5.2	70.9	-0.17	-5.0	3	171	83
2097.5	4.8	76.7	0.83	-2.57	21	280	81
2098.5	6.3	63.1	1.02	-1.1	33	321	79
2099.5	7.3	50.3	0.46	1.32	109	397	77
