#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
0.0	3.8	95.8	-0.13	0.69	0	0	32
0.5	3.8	95.8	-0.13	0.69	0	0	32
1.5	5.2	96.6	-0.19	0.67	0	0	39
2.5	5.9	97.3	-0.31	0.74	0	0	44
3.5	6.6	97.8	-0.32	0.84	0	0	48
4.5	6.7	98.4	-0.42	0.91	0	0	50
5.5	6.2	98.4	-0.52	0.86	0	0	49
6.5	5.7	98.2	-0.71	1.09	0	0	49
7.5	5.9	96.7	-0.48	1.32	0	0	48
8.5	5.8	96.1	0.11	0.59	0	52	46
9.5	7.9	91.4	-1.41	1.94	490	66	44
10.5	10.0	78.5	-1.58	1.81	655	53	42
11.5	10.9	73.6	-1.27	1.27	551	84	40
12.5	11.7	67.7	-2.18	3.11	459	102	38
13.5	11.6	65.3	-1.76	1.64	88	114	48
14.5	10.5	79.2	0.92	-1.06	0	62	58
15.5	10.4	76.8	1.02	1.36	0	17	69
16.5	9.7	85.0	1.58	-1.06	0	0	79
17.5	10.3	73.8	-0.0	2.0	0	0	90
18.5	11.0	67.2	-2.35	3.36	0	0	100
19.5	11.1	66.5	-1.51	2.24	0	0	100
20.5	10.8	70.4	-2.5	3.86	0	0	100
21.5	10.7	70.3	-2.63	4.37	0	0	100
22.5	10.5	72.7	-4.98	5.34	0	0	100
23.5	10.2	75.0	-4.5	5.36	0	0	100
24.5	9.8	79.3	-3.21	4.59	0	0	100
25.5	9.4	84.9	-2.92	4.18	0	0	100
26.5	9.4	85.7	-1.64	5.04	0	0	100
27.5	9.6	85.4	-2.72	6.12	0	0	100
28.5	9.7	86.4	-1.91	4.29	0	0	100
29.5	9.9	90.3	-0.41	3.38	0	0	100
30.5	9.6	91.7	-1.92	5.58	0	0	100
31.5	9.5	89.8	-1.82	6.34	0	0	100
32.5	9.6	89.8	-3.25	5.86	0	9	100
33.5	10.0	88.8	-4.12	6.86	0	24	100
34.5	10.8	87.5	-3.92	6.28	0	62	100
35.5	11.1	86.1	-6.04	6.26	0	46	100
36.5	11.6	84.0	-4.01	5.73	0	23	100
37.5	11.0	86.9	-0.52	5.98	0	18	100
38.5	12.1	82.6	-0.33	2.68	0	36	100
39.5	13.0	77.1	-2.12	2.12	0	14	100
40.5	17.0	52.8	-1.18	-2.65	0	0	100
41.5	18.9	37.8	1.96	-1.71	0	0	100
42.5	17.6	43.0	4.42	-2.55	0	0	100
43.5	15.4	57.6	1.76	-4.36	0	0	99
44.5	15.1	51.7	0.53	-5.07	0	0	98
45.5	14.4	52.2	-0.3	-5.79	0	0	97
46.5	14.1	51.6	-0.09	-5.0	0	0	96
47.5	13.6	46.4	0.0	-4.1	0	0	95
48.5	12.0	57.6	0.82	-1.01	0	0	94
49.5	11.7	58.8	0.6	-0.8	0	0	93
50.5	12.3	51.6	0.74	-1.19	0	0	92
51.5	11.4	60.4	1.84	-0.46	0	0	91
52.5	11.4	62.2	1.32	-2.58	0	0	90
53.5	10.4	68.8	0.72	-0.96	0	0	89
54.5	9.3	75.5	-0.5	-0.0	0	0	88
55.5	7.8	83.2	-0.57	-0.57	0	0	90
56.5	8.4	82.1	1.5	0.0	0	48	92
57.5	9.1	84.0	-0.96	0.53	0	60	94
58.5	9.6	80.9	-0.34	1.77	0	66	96
59.5	10.5	70.0	-1.23	2.63	0	55	98
60.5	11.0	64.4	-1.56	2.08	0	62	100
61.5	12.1	57.5	-3.52	2.96	0	82	100
62.5	12.5	54.8	-2.43	1.76	0	50	100
63.5	11.6	63.1	-3.64	2.64	0	10	100
64.5	9.9	73.9	-3.46	4.27	0	0	100
65.5	9.5	77.1	-2.11	4.53	0	0	100
66.5	9.1	83.7	-2.23	3.56	0	0	100
67.5	8.7	89.3	-0.72	4.54	0	0	100
68.5	8.7	87.5	-2.46	3.65	0	0	100
69.5	8.7	90.3	0.52	2.95	0	0	100
70.5	8.7	88.8	0.44	4.18	0	0	100
71.5	9.0	88.1	0.52	2.95	0	0	100
72.5	8.7	91.7	-0.13	3.6	0	0	100
73.5	8.5	91.4	-0.62	3.54	0	0	100
74.5	8.4	92.2	-1.22	3.17	0	0	100
75.5	8.3	92.5	-0.11	3.1	0	0	100
76.5	8.3	93.5	-0.85	1.47	0	0	100
77.5	8.1	94.1	-0.8	1.15	0	0	100
78.5	8.0	95.3	-0.0	1.2	0	0	100
79.5	8.1	95.0	-0.68	1.77	0	0	100
80.5	8.3	94.0	-1.4	2.07	0	13	100
81.5	8.5	93.4	-0.0	2.4	0	35	100
82.5	8.8	90.6	-0.1	2.9	0	40	100
83.5	9.0	89.5	-1.26	4.11	0	72	100
84.5	9.5	87.0	-0.61	3.14	0	64	100
85.5	9.5	87.8	0.54	2.34	0	36	100
86.5	9.2	89.4	-0.0	1.6	0	20	100
87.5	9.0	91.9	0.21	1.69	0	13	100
88.5	8.3	92.1	-1.7	-2.83	0	0	100
89.5	5.9	84.2	1.1	-4.77	0	0	100
90.5	5.5	81.3	2.52	0.63	0	0	100
91.5	5.1	88.0	-1.26	1.68	0	0	100
92.5	4.1	91.3	-0.39	1.03	0	0	100
93.5	4.2	84.7	-1.9	0.62	0	0	100
94.5	4.4	75.0	-0.36	-1.56	0	0	100
95.5	3.0	87.8	-0.79	-5.64	0	0	100
96.5	3.6	67.8	-0.17	-4.9	0	0	100
97.5	3.0	65.5	-0.84	-6.85	0	0	100
98.5	1.6	77.9	1.54	-5.38	0	0	100
99.5	1.1	79.8	1.08	-5.09	0	0	100
100.5	0.9	78.1	2.2	-4.93	0	0	100
101.5	0.1	88.3	1.43	-4.16	0	0	100
102.5	0.1	87.9	1.92	-3.62	0	0	100
103.5	0.2	81.9	1.91	-2.94	0	0	92
104.5	0.1	77.5	0.73	-1.43	0	41	83
105.5	1.1	69.1	0.93	-1.99	346	79	75
106.5	1.5	63.2	0.81	-2.36	405	107	67
107.5	1.6	61.9	1.36	-2.67	109	143	58
108.5	2.1	62.5	2.32	-2.49	403	125	50
109.5	2.3	60.6	2.3	-2.07	443	99	48
110.5	1.7	61.4	2.1	-1.36	0	120	46
111.5	1.2	66.8	1.24	0.84	0	27	44
112.5	0.4	77.0	0.19	1.18	0	0	42
113.5	-0.1	80.7	0.3	1.57	0	0	40
114.5	-0.5	83.0	0.1	1.5	0	0	38
115.5	-0.6	85.4	0.48	2.45	0	0	34
116.5	-1.1	84.4	0.1	1.2	0	0	31
117.5	-0.8	76.1	-0.52	0.86	0	0	28
118.5	-1.1	77.9	-0.63	1.36	0	0	25
119.5	-1.1	76.8	0.1	0.69	0	0	22
120.5	-1.8	82.4	0.32	0.62	0	0	19
121.5	-1.2	77.6	-0.8	1.15	0	0	16
122.5	-1.6	82.2	0.66	0.88	0	0	12
123.5	-0.9	75.0	1.16	-0.29	0	0	9
124.5	-1.2	76.9	-1.2	1.2	0	0	6
125.5	-1.8	81.5	-0.3	-0.0	0	0	3
126.5	-1.5	79.0	-1.52	0.49	0	0	0
127.5	-2.4	88.4	-0.38	1.66	0	0	15
128.5	-2.2	87.4	-0.0	0.8	0	37	29
129.5	-0.8	79.5	-0.83	0.72	46	92	44
130.5	-0.1	73.6	0.57	-0.18	61	129	58
131.5	0.3	71.0	0.75	-0.5	22	131	73
132.5	1.0	68.3	0.69	-0.98	105	151	88
133.5	1.4	67.6	0.55	-1.07	53	126	81
134.5	1.6	68.5	0.45	-0.23	0	107	75
135.5	1.4	71.7	0.25	0.76	0	42	69
136.5	0.9	76.4	-0.22	0.67	0	0	62
137.5	0.2	84.6	-0.23	0.45	0	0	56
138.5	-0.5	89.0	-0.53	0.96	0	0	50
139.5	-0.5	88.0	0.31	0.95	0	0	53
140.5	0.3	82.4	-0.58	0.69	0	0	56
141.5	0.2	86.3	0.32	0.84	0	0	59
142.5	0.4	84.6	0.18	-0.36	0	0	62
143.5	0.5	85.3	-0.33	0.22	0	0	66
144.5	0.5	85.4	-0.0	1.0	0	0	69
145.5	0.9	80.0	0.35	0.35	0	0	72
146.5	1.3	71.6	1.25	-2.16	0	0	75
147.5	1.2	68.7	1.68	-3.3	0	0	78
148.5	1.1	65.6	2.38	-1.99	0	0	81
149.5	1.0	65.6	2.49	-2.16	0	0	84
150.5	0.6	66.3	1.44	-2.4	0	0	88
151.5	0.0	69.1	0.55	-1.5	0	0	81
152.5	0.1	65.5	0.75	-0.5	0	56	75
153.5	0.7	64.0	-1.24	0.84	495	64	69
154.5	1.7	53.9	0.91	-1.78	631	66	62
155.5	2.3	51.7	1.8	-2.77	707	104	56
156.5	2.6	50.4	1.84	-2.74	737	95	50
157.5	2.5	53.2	2.09	-2.68	655	84	46
158.5	2.1	56.2	2.08	-2.56	0	169	42
159.5	1.3	59.3	1.68	-0.89	0	42	38
160.5	0.7	63.6	0.66	0.45	0	0	33
161.5	0.0	65.9	-1.24	0.84	0	0	29
162.5	-0.6	61.8	-2.45	2.06	0	0	25
163.5	-1.3	67.1	-2.76	3.17	0	0	25
164.5	-1.5	67.4	-0.73	2.39	0	0	25
165.5	-2.2	69.8	-0.09	1.8	0	0	25
166.5	-2.0	64.4	-0.92	2.54	0	0	25
167.5	-2.2	63.0	-1.31	0.5	0	0	25
168.5	-2.5	72.4	-0.49	0.1	0	0	25
169.5	-2.4	72.6	0.1	0.0	0	0	25
170.5	-2.5	71.8	-0.53	0.85	0	0	25
171.5	-2.7	78.7	-0.0	1.2	0	0	25
172.5	-2.9	79.4	0.48	-0.36	0	0	25
173.5	-2.8	74.9	-0.1	1.0	0	0	25
174.5	-3.5	80.0	0.14	0.58	0	0	25
175.5	-3.1	78.5	0.65	-0.89	0	0	35
176.5	-2.4	72.3	-0.48	0.36	0	43	46
177.5	-1.3	70.3	0.7	-1.32	86	95	56
178.5	-0.4	64.1	0.68	-1.99	120	139	67
179.5	0.3	62.4	1.45	-2.85	349	135	77
180.5	0.5	61.9	1.48	-3.5	225	147	88
181.5	0.5	62.2	1.22	-2.3	53	128	90
182.5	0.4	65.9	1.39	-2.31	0	71	92
183.5	0.4	64.6	0.97	-2.08	0	21	94
184.5	0.4	65.3	0.9	-2.12	0	0	96
185.5	0.4	68.7	0.64	-1.25	0	0	98
186.5	0.7	67.9	1.11	-3.22	0	0	100
187.5	0.7	67.6	0.68	-2.09	0	0	92
188.5	0.7	71.0	0.68	-1.45	0	0	83
189.5	0.3	76.9	0.35	-0.35	0	0	75
190.5	-0.3	81.0	0.09	-0.18	0	0	67
191.5	-0.6	85.0	-0.21	0.21	0	0	58
192.5	-0.8	88.3	-0.19	0.46	0	0	50
193.5	-1.6	89.8	0.11	0.69	0	0	42
194.5	-2.1	90.5	-0.31	0.51	0	0	33
195.5	-2.1	90.5	0.25	0.76	0	0	25
196.5	-2.4	90.9	0.2	0.0	0	0	17
197.5	-3.0	92.4	-0.44	0.54	0	0	8
198.5	-3.1	93.1	-0.5	0.75	0	0	0
199.5	-3.2	92.5	-0.18	0.36	0	0	4
200.5	-2.9	92.1	0.28	-0.28	0	55	8
201.5	-0.6	86.4	-0.18	0.36	462	68	12
202.5	1.2	77.4	0.18	-0.09	615	62	17
203.5	2.4	74.1	0.76	-0.25	666	64	21
204.5	2.9	71.1	1.08	-1.8	604	74	25
205.5	2.9	77.7	1.78	-2.28	446	101	25
206.5	2.2	76.3	1.87	-2.48	105	93	25
207.5	1.3	79.2	1.41	-2.76	0	18	25
208.5	0.8	79.0	1.5	-2.82	0	0	25
209.5	0.8	79.8	0.9	-2.22	0	0	25
210.5	0.9	78.9	0.84	-1.81	0	0	25
211.5	0.9	80.2	0.69	-1.55	0	0	31
212.5	0.9	80.3	0.49	-1.1	0	0	38
213.5	0.9	79.8	0.3	-1.57	0	0	44
214.5	0.6	79.5	0.62	-1.9	0	0	50
215.5	0.4	79.6	0.68	-1.77	0	0	56
216.5	0.4	79.9	0.62	-1.03	0	0	62
217.5	0.5	80.5	0.55	-1.29	0	0	69
218.5	0.4	80.3	0.59	-1.38	0	0	75
219.5	0.2	81.1	0.77	-1.74	0	0	81
220.5	0.1	81.3	0.9	-2.12	0	0	88
221.5	0.0	80.9	0.9	-2.22	0	0	94
222.5	0.1	80.2	0.82	-2.26	0	0	100
223.5	0.0	80.8	0.72	-1.54	0	0	100
224.5	0.1	79.6	0.29	-1.37	0	7	100
225.5	0.1	78.9	0.6	-1.48	0	17	100
226.5	0.3	77.6	0.0	-1.6	0	30	100
227.5	0.4	77.3	0.59	-1.81	0	42	100
228.5	0.4	76.2	0.5	-2.35	0	57	100
229.5	0.4	75.7	0.5	-2.55	0	61	100
230.5	0.3	74.8	0.69	-2.4	0	44	100
231.5	0.1	74.5	1.31	-2.81	0	16	100
232.5	-0.2	72.0	1.11	-3.42	0	0	100
233.5	-0.5	72.3	1.29	-3.04	0	0	100
234.5	-0.7	72.8	1.24	-3.06	0	0	100
235.5	-0.8	72.1	1.18	-2.54	0	0	100
236.5	-1.0	71.8	0.98	-2.3	0	0	100
237.5	-1.1	71.4	0.95	-1.87	0	0	100
238.5	-1.1	74.0	1.03	-1.94	0	0	100
239.5	-1.2	74.6	1.14	-2.34	0	0	100
240.5	-1.2	74.4	0.9	-2.12	0	0	100
241.5	-1.2	74.6	0.9	-2.01	0	0	100
242.5	-1.3	74.7	0.9	-2.22	0	0	100
243.5	-1.3	74.9	0.81	-1.83	0	0	100
244.5	-1.3	74.2	0.7	-1.32	0	0	100
245.5	-1.3	72.9	0.4	-1.24	0	0	100
246.5	-1.2	73.2	0.32	-1.05	0	0	100
247.5	-1.2	72.0	0.0	-0.2	0	0	94
248.5	-1.1	67.1	-0.7	1.21	0	17	88
249.5	-1.0	63.5	-1.09	1.17	0	52	81
250.5	-0.7	66.2	0.11	0.79	0	100	75
251.5	-0.2	65.9	0.61	-0.51	6	128	69
252.5	0.8	61.4	1.32	-2.58	297	146	62
253.5	0.7	63.0	1.91	-2.94	380	114	69
254.5	0.4	65.2	1.6	-2.66	121	95	75
255.5	0.1	66.6	1.26	-2.83	0	29	81
256.5	-0.3	66.4	1.33	-3.13	0	0	88
257.5	-0.3	67.8	0.91	-2.65	0	0	94
258.5	-0.4	66.3	0.61	-2.12	0	0	100
259.5	-0.4	68.6	0.22	-1.38	0	0	100
260.5	-0.5	69.3	0.09	-0.9	0	0	100
261.5	-0.5	70.9	-0.54	-0.72	0	0	100
262.5	-0.7	67.5	-0.59	0.68	0	0	100
263.5	-0.8	65.9	-1.33	0.9	0	0	100
264.5	-0.8	67.8	-0.9	-0.0	0	0	100
265.5	-1.0	68.3	-0.58	1.05	0	0	100
266.5	-1.2	68.0	-1.1	0.69	0	0	100
267.5	-1.4	67.7	-1.32	0.7	0	0	100
268.5	-1.5	67.9	-1.1	0.69	0	0	100
269.5	-1.4	68.6	-1.05	0.58	0	0	100
270.5	-1.4	67.7	-1.6	0.82	0	0	100
271.5	-1.5	68.5	-1.32	1.23	0	0	96
272.5	-1.3	69.3	-1.41	1.41	0	31	92
273.5	-1.0	68.4	-0.97	0.87	2	81	88
274.5	-0.7	67.2	-0.1	-0.0	125	137	83
275.5	0.0	64.2	0.12	-0.38	446	123	79
276.5	0.1	67.5	2.07	-3.07	311	144	75
277.5	0.3	68.4	1.91	-3.17	564	104	77
278.5	-0.1	72.5	2.05	-2.72	396	73	79
279.5	-0.5	71.8	1.51	-2.24	0	37	81
280.5	-0.5	73.0	1.02	-1.84	0	0	83
281.5	-0.6	73.1	0.88	-1.09	0	0	85
282.5	-0.5	74.7	0.77	-0.22	0	0	88
283.5	-0.6	74.8	1.28	0.96	0	0	80
284.5	-0.7	76.4	-0.41	0.8	0	0	73
285.5	-1.3	76.0	-0.95	0.31	0	0	66
286.5	-1.8	79.8	-0.82	1.13	0	0	58
287.5	-2.4	80.9	-0.69	0.58	0	0	51
288.5	-3.3	86.2	-0.62	1.03	0	0	44
289.5	-3.6	89.9	-0.7	1.32	0	0	36
290.5	-4.0	91.8	-0.41	1.13	0	0	29
291.5	-4.2	87.3	-0.12	0.89	0	0	22
292.5	-4.3	89.4	-0.75	1.41	0	0	15
293.5	-4.4	89.2	-0.32	1.05	0	0	7
294.5	-4.8	93.7	0.15	0.78	0	0	0
295.5	-4.7	94.7	-0.52	1.83	0	0	12
296.5	-3.3	89.1	-0.2	1.28	0	71	25
297.5	-2.0	81.8	-0.35	1.66	100	101	38
298.5	-1.0	76.4	-0.97	2.52	230	126	50
299.5	-0.2	68.8	0.44	0.54	273	148	62
300.5	1.0	63.4	-0.51	1.2	111	161	75
301.5	1.2	61.2	-0.21	0.21	4	112	75
302.5	1.6	62.4	0.38	-0.12	0	77	75
303.5	1.7	62.9	-0.35	0.83	0	42	75
304.5	1.8	65.0	0.22	0.67	0	0	75
305.5	1.8	68.7	0.36	0.71	0	0	75
306.5	1.6	71.9	-0.92	0.92	0	0	75
307.5	0.4	91.6	0.12	0.48	0	0	76
308.5	0.4	93.4	0.1	0.49	0	0	77
309.5	0.6	93.1	-0.58	1.05	0	0	78
310.5	0.6	93.1	0.53	-0.73	0	0	79
311.5	0.7	93.6	0.56	-0.22	0	0	80
312.5	1.0	92.9	-0.49	1.1	0	0	81
313.5	0.7	92.7	-0.23	1.18	0	0	82
314.5	0.4	94.3	0.18	0.09	0	0	83
315.5	0.5	89.4	-0.31	0.95	0	0	84
316.5	0.4	87.1	-0.41	1.65	0	0	85
317.5	0.3	84.5	-0.72	2.08	0	0	86
318.5	-0.2	86.2	-0.5	2.35	0	0	88
319.5	0.8	82.1	-1.31	3.24	0	0	75
320.5	2.4	76.9	-0.94	3.06	0	32	62
321.5	3.7	73.7	-2.45	3.03	264	85	50
322.5	4.0	74.1	-1.58	2.43	289	126	38
323.5	6.0	69.9	-0.0	1.1	617	95	25
324.5	6.9	68.3	0.97	-0.22	712	60	12
325.5	6.7	76.2	1.62	-2.16	564	90	23
326.5	6.1	80.3	1.15	-1.64	287	85	33
327.5	3.7	88.8	0.98	-0.69	0	21	44
328.5	2.9	92.5	-0.14	0.27	0	0	54
329.5	2.0	95.4	-0.32	0.62	0	0	65
330.5	1.9	96.2	-0.22	0.87	0	0	75
331.5	1.4	96.1	-0.72	1.2	0	0	69
332.5	1.8	95.7	0.29	-1.16	0	0	62
333.5	0.7	96.3	-0.72	0.83	0	0	56
334.5	0.6	95.8	-0.93	1.43	0	0	50
335.5	0.4	96.5	-0.12	0.79	0	0	44
336.5	0.5	96.2	0.51	-0.61	0	0	38
337.5	-0.5	96.2	-0.66	0.88	0	0	31
338.5	-0.8	96.1	-0.0	0.7	0	0	25
339.5	-1.4	96.3	-0.11	0.59	0	0	19
340.5	-1.6	96.4	-0.7	1.21	0	0	12
341.5	-1.5	95.3	0.3	0.0	0	0	6
342.5	-1.8	94.7	-0.28	0.28	0	0	0
343.5	-1.9	95.2	-0.28	0.86	0	0	0
344.5	-1.1	95.1	-0.78	0.78	222	44	0
345.5	1.7	92.4	0.42	0.42	529	68	0
346.5	3.8	80.9	0.4	-0.3	676	57	0
347.5	5.6	74.3	0.83	-0.72	702	61	0
348.5	6.5	72.0	0.76	-0.48	690	63	0
349.5	6.7	75.6	1.48	-1.48	542	94	0
350.5	6.1	76.6	0.79	-0.11	258	89	0
351.5	3.5	86.3	0.6	0.0	0	26	0
352.5	2.8	89.4	0.3	0.0	0	0	0
353.5	2.0	92.9	-0.16	0.48	0	0	0
354.5	1.5	93.9	-0.0	0.9	0	0	0
355.5	1.1	94.7	0.3	0.0	0	0	3
356.5	0.9	94.5	-0.36	0.6	0	0	6
357.5	0.9	94.2	-0.41	0.8	0	0	9
358.5	0.5	94.7	-0.0	0.7	0	0	12
359.5	0.2	95.0	-0.22	0.77	0	0	16
360.5	-0.4	95.5	-0.24	0.97	0	0	19
361.5	0.1	93.9	-0.57	0.57	0	0	22
362.5	-0.7	94.2	0.16	0.99	0	0	25
363.5	-1.0	93.9	-0.39	0.58	0	0	28
364.5	-0.2	93.3	-0.83	0.56	0	0	31
365.5	0.2	93.0	-0.15	1.19	0	0	34
366.5	0.8	93.4	-0.45	0.78	0	0	38
367.5	0.8	91.6	-0.56	0.83	0	0	44
368.5	1.8	92.0	0.36	0.6	0	41	50
369.5	3.0	90.1	-0.74	1.19	0	39	56
370.5	3.9	87.0	0.5	0.0	16	130	62
371.5	5.9	82.7	-0.17	0.88	340	145	69
372.5	6.4	82.4	-0.0	0.7	75	135	75
373.5	7.2	78.6	0.41	0.91	136	141	71
374.5	6.9	78.4	0.8	0.0	27	97	67
375.5	4.3	89.1	0.11	0.59	0	30	62
376.5	3.5	91.6	-0.22	0.77	0	0	58
377.5	2.8	93.8	-0.41	0.91	0	0	54
378.5	2.4	93.7	0.2	1.28	0	0	50
379.5	2.4	92.3	-0.59	1.7	0	0	46
380.5	2.3	91.6	-1.08	2.03	0	0	42
381.5	3.1	86.3	0.1	1.1	0	0	38
382.5	2.0	89.1	0.48	-0.64	0	0	33
383.5	1.1	91.8	-0.41	0.8	0	0	29
384.5	1.0	90.6	-0.42	-0.42	0	0	25
385.5	1.3	91.7	0.1	-1.1	0	0	21
386.5	0.9	90.6	0.5	0.0	0	0	17
387.5	0.5	93.0	0.32	-1.05	0	0	12
388.5	0.1	92.8	0.0	-0.6	0	0	8
389.5	-1.1	93.5	-0.0	0.5	0	0	4
390.5	-0.9	94.1	0.5	-0.75	0	0	0
391.5	-1.2	93.8	-0.5	0.5	0	0	0
392.5	-0.2	91.9	-0.39	1.03	235	45	0
393.5	2.2	86.2	0.78	-0.78	573	53	0
394.5	4.0	81.3	0.2	0.88	651	61	0
395.5	5.5	76.1	0.78	-0.19	672	67	0
396.5	6.2	71.1	0.94	-1.17	651	71	0
397.5	6.3	66.6	0.6	0.0	603	75	0
398.5	5.8	70.1	0.96	0.29	330	86	0
399.5	3.3	82.4	0.28	0.28	0	35	0
400.5	2.5	87.8	0.07	0.07	0	0	0
401.5	1.9	89.0	-0.41	0.8	0	0	0
402.5	1.3	91.2	-0.23	-0.45	0	0	0
403.5	0.8	92.7	-0.77	0.64	0	0	6
404.5	0.7	92.3	-0.16	0.99	0	0	12
405.5	0.1	92.4	-0.0	0.7	0	0	19
406.5	0.0	94.6	-0.3	0.74	0	0	25
407.5	-0.3	94.7	-0.7	1.32	0	0	31
408.5	0.1	90.0	-0.13	1.9	0	0	38
409.5	0.9	87.3	-0.67	1.67	0	0	44
410.5	0.7	85.4	0.52	-0.86	0	0	50
411.5	0.0	90.3	-0.27	0.54	0	0	56
412.5	0.2	91.1	-0.7	0.57	0	0	62
413.5	0.4	89.7	-0.21	0.21	0	0	69
414.5	1.0	87.6	-0.19	0.78	0	0	75
415.5	0.8	86.0	-0.72	1.54	0	0	62
416.5	1.4	80.5	0.9	0.0	257	45	50
417.5	4.2	66.7	0.15	-0.78	574	54	38
418.5	5.9	57.0	-0.72	1.54	673	58	25
419.5	6.6	52.9	0.53	0.73	710	60	12
420.5	7.6	54.0	1.45	-2.15	689	66	0
421.5	7.6	65.8	1.36	-1.18	584	79	2
422.5	7.0	71.7	1.38	-1.58	352	85	4
423.5	3.6	81.4	0.55	0.95	0	25	6
424.5	3.1	79.7	-0.16	0.48	0	6	8
425.5	2.3	85.4	-0.0	-0.0	0	0	10
426.5	1.5	91.3	-0.4	0.69	0	0	12
427.5	1.2	91.4	-0.75	1.06	0	0	15
428.5	1.2	86.8	-0.39	2.47	0	0	17
429.5	1.7	81.6	0.62	-0.32	0	0	19
430.5	2.6	75.5	0.59	-1.16	0	0	21
431.5	3.0	72.9	0.21	-1.18	0	0	23
432.5	2.3	81.2	0.5	-0.87	0	0	25
433.5	3.4	81.1	0.8	-1.72	0	0	27
434.5	2.5	82.0	0.45	-1.11	0	0	29
435.5	2.1	73.8	-0.25	0.86	0	0	31
436.5	1.9	72.9	0.29	-1.47	0	0	33
437.5	2.7	79.1	0.71	-1.76	0	0	35
438.5	2.4	83.5	0.62	-1.47	0	0	38
439.5	2.4	70.9	-0.0	1.2	0	0	42
440.5	3.7	64.2	0.78	-1.4	300	42	46
441.5	4.5	74.0	0.7	-2.3	161	103	50
442.5	5.8	78.5	1.3	-2.92	565	92	54
443.5	6.6	76.6	1.71	-3.5	521	129	58
444.5	5.8	79.5	2.12	-3.15	23	160	62
445.5	6.1	80.0	0.82	-1.93	80	146	69
446.5	5.7	82.2	1.23	-2.41	0	77	75
447.5	5.5	83.2	0.61	-1.59	0	27	81
448.5	5.2	85.0	0.58	-0.39	0	10	88
449.5	4.2	90.7	-0.0	0.5	0	0	94
450.5	3.9	92.7	-0.92	0.92	0	0	100
451.5	3.7	93.1	0.36	0.6	0	0	92
452.5	3.8	92.8	-0.3	-0.0	0	0	83
453.5	3.2	94.0	-0.7	1.21	0	0	75
454.5	3.9	90.5	0.99	-0.99	0	0	67
455.5	4.0	90.7	0.73	1.08	0	0	58
456.5	3.9	91.0	-1.44	1.92	0	0	50
457.5	4.0	89.2	-1.27	2.5	0	0	42
458.5	4.0	85.7	0.23	0.45	0	0	33
459.5	3.5	85.5	-0.8	0.41	0	0	25
460.5	3.5	86.9	0.93	-1.43	0	0	17
461.5	2.3	90.9	-1.06	1.06	0	0	8
462.5	2.8	87.9	-0.42	2.16	0	0	0
463.5	3.0	83.0	-0.0	1.5	0	0	15
464.5	4.1	75.5	0.84	0.71	178	53	29
465.5	5.9	68.5	0.8	0.41	358	77	44
466.5	7.0	73.2	1.74	-3.15	473	92	58
467.5	7.8	78.4	1.55	-3.47	567	90	73
468.5	7.8	79.6	1.95	-3.38	594	91	88
469.5	7.7	80.7	1.32	-2.7	381	116	88
470.5	7.2	83.3	1.32	-2.12	247	94	88
471.5	6.2	88.9	0.5	-0.98	0	65	88
472.5	5.2	92.4	0.69	-1.1	0	9	88
473.5	5.2	93.3	0.88	-1.09	0	0	88
474.5	5.2	93.4	1.51	-1.31	0	0	88
475.5	4.8	94.6	-0.3	-0.4	0	0	89
476.5	4.7	93.8	0.24	-1.38	0	0	90
477.5	4.3	94.3	0.94	-1.29	0	0	91
478.5	4.8	94.1	1.25	-1.43	0	0	92
479.5	4.7	90.1	0.12	3.4	0	0	93
480.5	5.8	91.1	2.15	-5.06	0	0	94
481.5	5.5	92.8	1.64	-2.63	0	0	95
482.5	4.7	94.5	-0.68	-1.34	0	0	96
483.5	5.5	93.9	0.93	-1.43	0	0	97
484.5	5.6	92.9	0.82	-1.6	0	0	98
485.5	5.3	93.2	-0.9	-0.0	0	0	99
486.5	4.8	95.0	-1.31	1.51	0	0	100
487.5	4.8	95.1	-0.52	1.93	0	0	100
488.5	5.4	93.2	-0.77	1.74	0	22	100
489.5	6.5	89.0	1.2	-2.97	0	36	100
490.5	8.0	85.6	1.8	-4.45	129	200	100
491.5	7.8	86.6	2.59	-5.08	0	40	100
492.5	6.9	93.2	0.84	-0.71	0	21	100
493.5	6.6	95.3	-0.11	1.6	0	38	92
494.5	6.9	93.4	-0.5	3.16	0	73	83
495.5	7.2	90.8	-0.22	0.67	0	53	75
496.5	7.1	88.7	1.22	-2.74	0	14	67
497.5	4.7	94.4	-0.25	1.78	0	0	58
498.5	5.0	93.3	-0.33	1.87	0	0	50
499.5	6.1	85.6	1.06	-1.06	0	0	54
500.5	5.5	86.9	-0.73	1.64	0	0	58
501.5	6.7	76.8	-0.56	2.23	0	0	62
502.5	6.9	81.5	0.9	-2.12	0	0	67
503.5	5.6	89.0	-0.91	1.78	0	0	71
504.5	5.3	90.7	-0.52	2.95	0	0	75
505.5	6.3	84.0	-0.5	2.55	0	0	79
506.5	6.7	81.7	-2.0	-0.0	0	0	83
507.5	6.0	92.0	0.29	1.16	0	0	88
508.5	5.3	95.7	-1.16	1.24	0	0	92
509.5	4.5	95.9	-0.63	2.21	0	0	96
510.5	4.4	94.9	-0.75	1.96	0	0	100
511.5	4.9	93.9	1.19	-0.17	0	0	100
