#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor	SkyCover
1589.5	-7.2	80.1	0.27	0.14	0	0	8
1590.5	-5.2	74.3	0.94	1.17	0	4	0
1591.5	-3.5	65.5	0.1	0.69	485	58	17
1592.5	-1.2	62.2	-0.41	2.57	373	127	33
1593.5	0.3	58.3	-0.22	1.79	172	223	50
1594.5	1.4	56.2	-0.65	2.42	92	298	67
1595.5	2.5	51.6	1.86	3.65	54	311	83
1596.5	2.6	51.4	1.42	4.38	6	279	100
1597.5	2.0	64.7	2.79	5.98	8	191	100
1598.5	1.1	85.9	3.33	6.27	0	111	100
1599.5	1.3	88.8	2.81	5.07	0	50	100
1600.5	1.6	86.9	3.55	3.8	0	24	100
1601.5	2.4	83.7	3.84	4.74	0	9	100
1602.5	3.0	82.8	3.98	4.75	0	0	100
1603.5	3.2	83.8	3.94	4.53	0	0	100
1604.5	3.3	86.3	3.39	4.33	0	0	100
1605.5	3.6	85.8	3.2	5.77	0	0	100
1606.5	3.7	85.8	3.27	5.03	0	0	100
1607.5	3.9	85.8	3.29	4.53	0	0	100
1608.5	4.1	85.6	3.45	4.41	0	0	100
1609.5	4.3	85.6	3.16	4.5	0	0	100
1610.5	4.3	85.3	3.07	4.92	0	0	100
1611.5	4.6	84.0	3.05	4.7	0	0	100
1612.5	4.6	84.5	3.05	4.7	0	0	100
1613.5	4.6	84.1	3.0	4.13	0	0	100
1614.5	4.9	83.4	3.2	4.1	0	3	100
1615.5	5.0	82.3	2.52	3.6	0	46	94
1616.5	5.7	78.1	2.48	2.75	4	119	88
1617.5	7.1	70.4	3.96	4.1	98	219	81
1618.5	7.4	68.0	4.82	4.65	76	250	75
1619.5	8.8	61.2	2.45	3.77	650	150	69
1620.5	9.5	56.4	1.09	3.01	699	260	62
1621.5	9.5	54.2	0.99	3.98	510	216	62
1622.5	8.9	55.3	0.69	4.35	247	219	62
1623.5	9.3	52.0	2.29	3.4	204	163	62
1624.5	8.2	54.9	1.53	2.1	17	82	62
1625.5	6.9	60.8	1.12	1.0	0	16	62
1626.5	6.6	62.1	1.43	0.93	0	0	62
1627.5	7.3	58.8	2.18	1.76	0	0	66
1628.5	6.8	62.2	1.2	1.2	0	0	69
1629.5	6.3	64.1	1.43	0.73	0	0	72
1630.5	5.6	67.0	1.24	0.4	0	0	75
1631.5	7.3	55.7	2.4	1.8	0	0	78
1632.5	7.9	51.2	2.29	2.37	0	0	81
1633.5	7.7	48.7	1.55	0.69	0	0	84
1634.5	6.5	53.7	0.87	0.22	0	0	88
1635.5	5.3	60.1	0.74	-0.31	0	0	91
1636.5	4.7	63.9	0.22	-0.33	0	0	94
1637.5	4.9	62.5	0.48	0.36	0	0	97
1638.5	5.0	61.7	0.21	-0.21	0	13	100
1639.5	4.9	64.0	0.51	0.31	0	64	100
1640.5	5.5	64.9	0.28	0.09	4	120	100
1641.5	7.2	61.4	0.95	0.74	227	210	100
1642.5	9.9	42.5	3.95	3.68	83	271	100
1643.5	9.9	43.8	3.89	4.03	21	295	100
1644.5	10.2	44.7	4.33	3.39	61	314	100
1645.5	9.8	49.4	2.83	1.7	5	248	100
1646.5	9.9	50.3	3.41	1.89	0	130	100
1647.5	9.5	53.2	4.38	1.95	0	95	100
1648.5	8.4	59.9	4.11	2.67	0	56	100
1649.5	7.8	65.5	2.58	1.32	0	17	100
1650.5	6.1	83.3	1.36	0.85	0	0	100
1651.5	4.9	90.8	0.49	0.1	0	0	93
1652.5	4.0	93.2	0.21	-0.21	0	0	85
1653.5	3.7	93.6	0.0	-0.2	0	0	78
1654.5	3.9	93.2	0.18	0.09	0	0	71
1655.5	3.7	93.3	-0.09	-0.18	0	0	64
1656.5	3.3	93.6	0.0	-0.1	0	0	56
1657.5	2.9	93.6	-0.12	-0.38	0	0	49
1658.5	2.0	94.8	-0.14	-0.14	0	0	42
1659.5	1.7	93.7	0.07	0.07	0	0	34
1660.5	0.9	94.6	-0.21	-0.21	0	0	27
1661.5	1.5	93.9	-0.07	-0.07	0	0	20
1662.5	1.7	91.9	-0.31	-0.51	0	19	12
1663.5	3.1	89.8	-0.22	-0.33	366	65	10
1664.5	4.9	83.7	-0.17	-0.25	179	144	8
1665.5	6.8	76.7	-0.14	-0.14	629	157	6
1666.5	9.9	65.6	-0.14	0.14	681	150	4
1667.5	10.2	57.4	-0.42	2.16	590	183	2
1668.5	10.3	58.8	-0.52	2.24	621	187	0
1669.5	10.2	59.7	-0.5	2.35	201	264	10
1670.5	9.6	61.8	0.32	1.67	121	222	21
1671.5	10.4	55.1	0.53	0.85	30	146	31
1672.5	9.6	55.7	0.79	0.11	0	62	42
1673.5	9.5	55.7	1.3	0.75	0	28	52
1674.5	9.6	55.6	1.46	1.06	0	0	62
1675.5	9.2	59.4	1.54	0.72	0	0	57
1676.5	8.3	64.7	0.91	0.62	0	0	52
1677.5	8.3	63.6	1.43	0.73	0	0	47
1678.5	5.4	75.3	0.28	-0.09	0	0	42
1679.5	5.2	74.1	0.18	-0.09	0	0	36
1680.5	5.7	70.8	0.21	-0.21	0	0	31
1681.5	5.7	70.8	0.3	0.0	0	0	26
1682.5	5.4	71.3	0.14	0.14	0	0	21
1683.5	5.4	65.0	0.2	0.0	0	0	16
1684.5	4.3	65.3	0.45	-0.23	0	0	10
1685.5	5.1	63.1	0.17	-0.25	0	0	5
1686.5	5.3	62.2	0.28	-0.28	0	26	0
1687.5	8.0	53.5	0.35	0.35	513	50	8
1688.5	9.7	49.1	-0.1	-0.0	664	71	17
1689.5	10.7	46.5	0.14	0.14	638	138	25
1690.5	11.8	41.6	0.64	0.64	384	223	33
1691.5	12.9	38.9	0.22	0.33	675	218	42
1692.5	12.9	38.0	0.12	0.48	151	358	50
1693.5	13.1	38.5	-0.28	-0.28	125	322	50
1694.5	12.3	41.3	-0.0	-0.0	542	175	50
1695.5	11.4	44.0	0.14	-0.27	262	159	50
1696.5	9.7	52.3	0.0	-0.2	396	83	50
1697.5	7.8	58.1	0.0	-0.2	0	31	50
1698.5	6.0	64.9	-0.18	-0.36	0	0	50
1699.5	5.3	66.3	0.0	-0.2	0	0	49
1700.5	4.5	68.7	0.28	0.28	0	0	48
1701.5	2.9	74.0	0.56	0.22	0	0	47
1702.5	3.1	73.2	0.83	0.35	0	0	46
1703.5	2.7	74.3	0.54	0.27	0	0	45
1704.5	3.0	77.3	0.99	0.99	0	0	44
1705.5	1.9	83.5	0.5	0.5	0	0	43
1706.5	0.5	85.9	-0.0	-0.1	0	0	42
1707.5	0.8	85.7	0.14	0.14	0	0	41
1708.5	0.7	86.0	-0.0	-0.0	0	0	40
1709.5	0.7	85.9	-0.0	-0.1	0	0	39
1710.5	0.5	85.1	0.22	0.33	0	26	38
1711.5	2.7	80.5	0.53	0.73	476	54	33
1712.5	4.1	75.7	0.14	0.14	414	137	29
1713.5	6.8	66.5	-0.1	-0.0	697	118	25
1714.5	9.9	53.3	-0.0	0.1	797	90	21
1715.5	11.6	45.0	0.22	0.33	757	116	17
1716.5	12.9	38.5	-0.7	-0.0	703	153	12
1717.5	12.5	39.4	-0.33	0.22	479	238	12
1718.5	12.5	42.9	-0.0	0.1	387	211	12
1719.5	11.7	47.7	-0.0	0.1	436	140	12
1720.5	9.1	58.3	0.14	-0.14	143	94	12
1721.5	7.0	66.1	0.0	-0.1	0	19	12
1722.5	5.8	70.6	0.0	-0.1	0	0	12
1723.5	5.1	73.5	-0.0	-0.0	0	0	16
1724.5	3.6	78.9	-0.0	-0.2	0	0	19
1725.5	3.3	76.8	-0.14	-0.14	0	0	22
1726.5	2.7	84.8	-0.22	-0.33	0	0	25
1727.5	2.4	77.8	0.0	-0.2	0	0	28
1728.5	2.4	75.8	-0.0	-0.1	0	0	31
1729.5	2.4	76.2	0.28	0.28	0	0	34
1730.5	1.4	79.9	0.21	0.21	0	0	38
1731.5	0.5	84.1	0.44	0.54	0	0	41
1732.5	1.5	83.0	1.39	1.3	0	0	44
1733.5	0.8	85.3	0.21	0.21	0	0	47
1734.5	1.2	84.3	-0.0	-0.1	0	25	50
1735.5	1.9	82.0	0.12	0.38	289	82	44
1736.5	4.5	73.7	-0.1	-0.0	637	86	38
1737.5	7.8	61.9	-0.0	-0.1	760	82	31
1738.5	11.2	48.4	-0.42	-0.42	830	82	25
1739.5	13.7	40.6	-1.48	-1.48	827	93	19
1740.5	14.2	42.6	-1.38	-1.71	826	94	12
1741.5	14.0	44.7	-1.13	-1.89	677	161	17
1742.5	13.9	43.9	-1.44	-2.4	442	199	21
1743.5	12.8	45.3	-0.72	-2.08	129	165	25
1744.5	9.8	57.6	0.0	-0.4	13	88	29
1745.5	7.3	65.4	0.0	-0.2	0	18	33
1746.5	7.1	67.2	-0.32	-0.84	0	0	38
1747.5	6.3	70.7	-0.36	-0.6	0	0	34
1748.5	5.3	74.4	-0.32	-0.62	0	0	31
1749.5	6.0	73.1	-0.21	-1.18	0	0	28
1750.5	5.3	75.6	-0.31	-0.51	0	0	25
1751.5	3.6	81.8	-0.09	-0.28	0	0	22
1752.5	3.2	83.1	-0.19	-0.46	0	0	19
1753.5	2.5	84.4	-0.33	-0.22	0	0	16
1754.5	2.1	84.7	-0.27	-0.14	0	0	12
1755.5	1.9	86.2	-0.22	-0.33	0	0	9
1756.5	2.3	86.1	-0.31	-0.51	0	0	6
1757.5	2.0	86.7	-0.23	-0.45	0	0	3
1758.5	2.4	85.9	-0.45	-0.66	0	30	0
1759.5	3.6	81.5	-0.54	-0.44	491	56	0
1760.5	8.1	65.4	-0.62	-0.91	699	68	0
1761.5	12.1	50.0	-0.73	-1.43	778	79	0
1762.5	12.8	46.2	-1.43	-2.05	837	82	0
1763.5	13.0	43.4	-1.63	-1.32	841	89	0
1764.5	13.4	42.0	-1.97	-1.54	842	89	0
1765.5	13.7	39.3	-1.62	-0.52	810	90	0
1766.5	14.0	35.6	-1.28	0.2	732	98	0
1767.5	12.5	46.9	-0.75	-1.41	531	110	0
1768.5	11.8	57.6	-1.48	-3.17	310	80	0
1769.5	9.9	68.6	-0.42	-1.96	0	27	0
1770.5	7.5	74.9	-0.29	-0.96	0	0	0
1771.5	5.3	78.7	-0.14	-0.14	0	0	8
1772.5	4.9	82.9	-0.32	-0.62	0	0	17
1773.5	6.0	87.3	-0.41	-1.54	0	0	25
1774.5	4.2	88.7	-0.12	-0.48	0	0	33
1775.5	2.9	89.9	0.0	-0.1	0	0	42
1776.5	1.8	91.3	-0.0	-0.1	0	0	50
1777.5	0.7	93.2	-0.18	-0.36	0	0	58
1778.5	0.4	92.1	-0.22	-0.33	0	0	67
1779.5	-0.1	92.1	-0.09	-0.28	0	0	75
1780.5	0.7	95.4	-0.42	-0.42	0	0	83
1781.5	1.8	98.1	-0.14	-0.27	0	0	92
1782.5	3.5	95.9	-0.51	-1.41	0	17	100
1783.5	4.5	92.5	-0.98	-2.3	14	88	85
1784.5	5.4	87.2	-1.66	-2.38	77	157	71
1785.5	6.8	78.2	-1.34	-2.23	506	185	56
1786.5	8.4	69.8	-1.38	-2.2	765	136	42
1787.5	9.4	61.3	-1.59	-0.2	890	78	27
1788.5	10.9	43.2	-1.82	-2.25	768	139	12
1789.5	11.4	37.3	-2.45	-2.36	863	77	10
1790.5	10.9	51.4	-2.1	-3.64	709	125	8
1791.5	9.8	58.0	-2.23	-4.02	481	138	6
1792.5	8.6	62.2	-1.78	-3.81	325	86	4
1793.5	7.2	67.2	-2.36	-4.63	0	33	2
1794.5	5.9	74.4	-1.5	-2.6	0	0	0
1795.5	4.8	80.6	-0.66	-0.88	0	0	0
1796.5	4.8	81.2	-1.74	-2.07	0	0	0
1797.5	4.4	78.3	-0.28	-2.28	0	0	0
1798.5	4.1	75.7	-0.7	-2.61	0	0	0
1799.5	3.5	74.5	-2.1	-3.64	0	0	0
1800.5	2.8	73.0	-1.32	-2.58	0	0	0
1801.5	2.3	73.5	-1.93	-2.3	0	0	0
1802.5	1.8	76.3	-1.7	-2.94	0	0	0
1803.5	1.7	76.2	-1.89	-3.41	0	0	0
1804.5	1.2	73.3	-1.69	-3.62	0	0	0
1805.5	0.9	70.0	-2.28	-4.89	0	0	0
1806.5	0.6	68.5	-1.72	-4.26	196	23	0
1807.5	1.6	66.7	-2.3	-3.98	610	50	2
1808.5	3.0	61.4	-2.37	-3.94	755	66	4
1809.5	4.8	51.4	-3.42	-2.77	874	66	6
1810.5	6.6	41.4	-3.96	-3.82	912	71	8
1811.5	7.2	31.9	-5.15	-5.72	924	73	10
1812.5	7.4	27.8	-5.43	-4.09	917	73	12
1813.5	7.3	32.2	-5.82	-4.07	898	71	17
1814.5	7.3	32.0	-5.58	-4.06	799	91	21
1815.5	7.1	35.1	-4.61	-4.15	674	92	25
1816.5	6.1	36.9	-2.88	-3.96	353	89	29
1817.5	4.8	50.7	-1.59	-3.12	0	42	33
1818.5	3.9	50.6	-1.61	-3.44	0	0	38
1819.5	3.3	45.5	-2.7	-3.72	0	0	34
1820.5	2.4	47.7	-2.59	-3.56	0	0	31
1821.5	1.6	57.3	-2.22	-3.69	0	0	28
1822.5	0.8	67.6	-1.35	-3.34	0	0	25
1823.5	0.9	65.9	-1.61	-4.2	0	0	22
1824.5	0.5	62.7	-2.07	-3.31	0	0	19
1825.5	-0.1	60.3	-1.51	-2.24	0	0	16
1826.5	-0.4	61.5	-1.91	-2.44	0	0	12
1827.5	-0.6	61.3	-1.84	-2.62	0	0	9
1828.5	-1.4	68.4	-2.15	-2.76	0	0	6
1829.5	-1.9	69.6	-1.12	-1.54	0	0	3
1830.5	-0.4	58.7	-2.08	-1.87	144	27	0
1831.5	0.7	55.3	-1.8	-1.08	636	49	0
1832.5	2.7	48.5	-2.76	-2.31	800	60	0
1833.5	3.7	48.4	-2.19	-0.71	872	66	0
1834.5	5.2	44.1	-1.8	-0.0	905	71	0
1835.5	7.0	37.4	-1.63	-1.63	913	74	0
1836.5	7.6	34.5	-1.36	-2.67	907	75	0
1837.5	7.3	36.3	-1.94	-2.67	878	75	0
1838.5	7.4	43.1	-1.09	-3.01	700	138	0
1839.5	7.1	44.1	-1.62	-2.4	325	167	0
1840.5	6.6	47.2	-0.19	-2.19	150	110	0
1841.5	4.8	59.6	0.0	-1.8	0	38	0
1842.5	3.6	63.7	-0.09	-1.7	0	0	0
1843.5	1.8	69.5	0.0	-0.3	0	0	8
1844.5	0.7	74.7	0.21	0.21	0	0	17
1845.5	0.1	78.4	-0.0	-0.0	0	0	25
1846.5	-0.2	75.6	0.36	0.18	0	0	33
1847.5	-0.4	78.9	0.51	0.31	0	0	42
1848.5	-1.1	83.2	0.73	0.53	0	0	50
1849.5	-0.5	82.5	0.76	0.66	0	0	58
1850.5	-0.1	81.4	0.54	0.44	0	0	67
1851.5	0.0	82.0	0.91	0.62	0	0	75
1852.5	1.3	75.9	0.96	-0.28	0	0	83
1853.5	1.4	81.6	0.21	-1.48	0	0	92
1854.5	1.3	88.5	-0.77	-0.46	0	10	100
1855.5	1.1	91.9	0.27	0.54	0	56	100
1856.5	1.7	89.3	0.23	-0.45	0	120	100
1857.5	1.9	87.6	-0.1	-1.0	0	108	100
1858.5	2.0	88.2	0.1	-1.4	0	115	100
1859.5	2.1	91.6	0.41	-1.54	1	171	100
1860.5	1.8	94.5	0.31	-1.16	0	91	100
1861.5	2.3	89.7	0.74	-0.95	0	135	92
1862.5	2.0	90.3	-0.66	-2.31	0	108	83
1863.5	1.7	88.4	0.0	-2.1	0	79	75
1864.5	1.7	83.3	0.3	-1.88	143	91	67
1865.5	1.4	84.0	0.22	-0.97	0	37	58
1866.5	1.0	86.4	0.36	-0.48	0	0	50
1867.5	1.0	85.9	0.0	-2.0	0	0	54
1868.5	0.7	86.5	-0.38	-1.24	0	0	58
1869.5	0.5	85.6	-0.1	-1.0	0	0	62
1870.5	-0.8	88.5	-0.2	-1.28	0	0	67
1871.5	-0.6	87.7	-0.2	-1.28	0	0	71
1872.5	-1.1	88.6	0.1	-1.5	0	0	75
1873.5	-1.1	87.8	0.11	-0.89	0	0	79
1874.5	-2.4	90.8	0.27	0.14	0	0	83
1875.5	-2.6	91.8	-0.0	-0.2	0	0	88
1876.5	-2.6	92.1	-0.0	-0.0	0	0	92
1877.5	-2.5	91.9	0.27	0.14	0	0	96
1878.5	-4.0	93.1	-0.14	-0.14	0	27	100
1879.5	-0.7	86.8	-0.66	-0.88	631	50	100
1880.5	1.3	74.4	-1.77	-0.94	701	104	100
1881.5	1.7	73.0	-1.76	-2.18	316	243	100
1882.5	1.5	74.3	-0.52	-2.24	18	233	100
1883.5	2.3	65.4	0.33	-2.68	68	352	100
1884.5	2.2	63.7	0.41	-2.57	57	356	100
1885.5	2.7	58.9	0.29	-2.38	144	354	96
1886.5	2.6	59.5	-0.51	-2.04	88	255	92
1887.5	2.7	56.8	-0.62	-1.9	99	210	88
1888.5	2.7	58.8	0.2	-1.28	62	108	83
1889.5	1.9	64.5	0.1	-1.5	0	38	79
1890.5	0.7	70.3	0.47	-1.63	0	0	75
1891.5	-0.4	74.8	0.16	-0.48	0	0	75
1892.5	-1.9	80.8	0.3	0.0	0	0	75
1893.5	-2.5	83.2	0.07	0.19	0	0	75
1894.5	-1.6	81.9	0.45	0.23	0	0	75
1895.5	-1.9	82.6	0.18	0.09	0	0	75
1896.5	-3.1	83.4	0.28	0.09	0	0	75
1897.5	-3.2	83.6	0.18	0.09	0	0	75
1898.5	-2.7	84.0	0.14	0.14	0	0	75
1899.5	-2.2	83.5	0.56	0.22	0	0	75
1900.5	-3.1	83.0	0.18	0.09	0	0	75
1901.5	-3.6	84.5	0.48	0.36	0	0	75
1902.5	-2.3	80.5	0.95	0.31	10	31	75
1903.5	-1.5	79.1	1.24	0.84	16	103	71
1904.5	-0.2	73.8	0.94	1.17	104	190	67
1905.5	1.9	65.3	0.99	3.04	296	250	62
1906.5	3.8	58.3	0.8	2.79	757	165	58
1907.5	5.1	53.2	1.41	2.65	785	144	54
1908.5	6.6	49.2	2.38	2.83	817	135	50
1909.5	7.3	47.1	3.6	2.16	712	162	54
1910.5	7.0	48.5	4.86	2.58	123	266	58
1911.5	6.4	52.7	4.85	2.8	68	203	62
1912.5	5.7	60.3	5.03	2.46	9	111	67
1913.5	4.3	68.6	4.8	2.88	0	27	71
1914.5	3.8	69.3	3.75	3.15	0	0	75
1915.5	2.9	84.0	3.66	3.41	0	0	77
1916.5	2.5	89.8	3.29	3.07	0	0	79
1917.5	1.9	94.7	1.26	2.27	0	0	81
1918.5	1.9	93.8	1.72	2.46	0	0	83
1919.5	2.0	92.6	2.2	2.72	0	0	85
1920.5	2.0	91.6	3.0	2.8	0	0	88
1921.5	1.7	91.3	4.81	3.24	0	0	90
1922.5	1.5	90.1	4.21	3.06	0	0	92
1923.5	1.5	90.0	4.51	3.65	0	0	94
1924.5	1.6	89.2	4.15	3.61	0	0	96
1925.5	1.7	90.0	3.88	3.75	0	0	98
1926.5	1.5	92.7	2.83	2.83	0	20	100
1927.5	1.5	90.0	3.7	3.22	0	81	100
1928.5	1.5	91.5	2.55	2.55	6	142	100
1929.5	1.7	90.0	2.37	2.29	5	223	100
1930.5	1.6	87.0	3.9	1.82	36	308	100
1931.5	1.5	85.5	3.25	0.99	9	343	100
1932.5	1.9	83.6	4.89	2.28	270	301	100
1933.5	1.9	87.2	3.48	2.53	3	245	100
1934.5	1.9	89.3	3.12	2.35	7	210	100
1935.5	2.0	89.0	2.98	2.01	11	147	100
1936.5	1.8	89.9	2.7	1.32	0	71	100
1937.5	1.7	90.9	1.65	0.41	0	23	100
1938.5	1.4	90.2	1.15	-0.8	0	0	100
1939.5	1.0	88.9	1.13	-1.13	0	0	100
1940.5	0.8	88.7	1.67	-0.67	0	0	100
1941.5	0.5	87.7	1.59	-0.84	0	0	100
1942.5	0.2	86.6	1.8	-0.09	0	0	100
1943.5	0.1	85.3	1.7	0.12	0	0	100
1944.5	-0.1	86.0	1.36	0.32	0	0	100
1945.5	-0.1	88.3	1.19	0.74	0	0	100
1946.5	-0.5	85.2	2.1	1.7	0	0	100
1947.5	-0.9	87.4	1.44	1.66	0	0	100
1948.5	-1.1	88.3	1.24	2.06	0	0	100
1949.5	-1.0	87.6	1.93	2.3	0	0	100
1950.5	-1.0	86.2	1.29	1.78	0	26	100
1951.5	-1.0	87.8	1.23	2.63	49	112	100
1952.5	-0.4	84.0	1.82	2.51	6	174	100
1953.5	0.1	85.5	2.02	3.1	4	209	100
1954.5	1.2	84.7	1.22	2.3	8	310	100
1955.5	1.9	85.8	1.82	2.51	7	260	100
1956.5	2.1	88.3	1.91	2.44	5	241	100
1957.5	2.3	88.3	2.64	2.73	10	264	100
1958.5	2.3	91.9	1.7	2.1	1	179	100
1959.5	2.2	94.0	1.4	2.07	0	131	100
1960.5	2.3	93.8	1.06	1.46	0	60	100
1961.5	2.6	91.1	2.54	1.41	0	23	100
1962.5	2.4	94.2	1.15	1.64	0	0	100
1963.5	2.5	94.0	0.89	1.68	0	0	92
1964.5	2.3	95.2	0.92	1.66	0	0	83
1965.5	2.4	94.9	0.93	0.58	0	0	75
1966.5	2.3	94.8	0.27	0.14	0	0	67
1967.5	2.3	94.0	0.35	-0.35	0	0	58
1968.5	2.0	94.5	0.36	0.18	0	0	50
1969.5	1.4	97.8	0.42	-0.28	0	0	42
1970.5	0.2	99.4	-0.28	0.09	0	0	33
1971.5	-0.8	98.4	-0.14	-0.14	0	0	25
1972.5	-1.3	95.8	-0.1	-0.0	0	0	17
1973.5	-1.0	94.2	-0.14	-0.14	0	0	8
1974.5	-0.2	92.6	-0.0	-0.1	296	46	0
1975.5	1.4	90.0	-0.14	-0.27	648	112	0
1976.5	3.7	86.3	-0.0	-0.0	754	140	0
1977.5	5.8	76.0	0.0	-0.1	748	129	0
1978.5	7.2	63.8	0.14	0.27	909	75	0
1979.5	9.2	48.3	-0.14	-0.58	934	76	0
1980.5	9.7	45.7	0.62	1.47	924	77	0
1981.5	9.6	49.3	0.11	1.3	777	153	0
1982.5	8.9	46.8	-0.21	2.99	604	168	0
1983.5	8.8	52.6	1.46	0.65	674	86	0
1984.5	8.6	58.4	0.14	-0.14	448	90	0
1985.5	6.4	67.8	0.1	0.0	0	46	0
1986.5	4.4	73.8	0.0	-0.1	0	0	0
1987.5	3.5	72.3	0.0	-0.1	0	0	6
1988.5	4.7	63.8	0.59	0.11	0	0	12
1989.5	5.4	63.6	0.18	-0.36	0	0	19
1990.5	4.5	69.9	0.77	0.22	0	0	25
1991.5	1.7	79.4	-0.14	-0.14	0	0	31
1992.5	2.2	74.6	0.4	0.0	0	0	38
1993.5	4.5	62.6	0.4	0.0	0	0	44
1994.5	4.3	59.9	0.44	-0.54	0	0	50
1995.5	2.9	62.8	0.36	0.18	0	0	56
1996.5	3.9	61.3	0.8	0.0	0	0	62
1997.5	5.8	57.9	0.4	0.0	0	0	69
1998.5	5.3	62.9	-0.12	-0.48	0	17	75
1999.5	6.1	59.8	0.0	-0.6	0	51	75
2000.5	8.1	50.2	-0.58	2.53	0	128	75
2001.5	8.9	46.8	-0.21	2.99	10	167	75
2002.5	9.4	45.3	0.62	0.32	38	279	75
2003.5	10.7	40.1	-0.8	2.99	311	344	75
2004.5	11.6	37.9	-0.3	3.49	340	323	75
2005.5	11.2	40.3	-0.99	3.04	287	319	75
2006.5	11.0	41.8	-0.3	2.88	128	260	75
2007.5	10.6	44.6	1.04	2.05	1	143	75
2008.5	9.7	50.1	0.61	0.51	115	119	75
2009.5	9.0	51.9	0.48	0.16	173	39	75
2010.5	9.1	45.3	1.34	1.05	0	0	75
2011.5	6.6	59.8	0.27	-0.54	0	0	77
2012.5	5.5	66.6	0.36	-0.18	0	0	79
2013.5	5.6	69.0	0.57	0.57	0	0	81
2014.5	7.0	69.2	1.72	2.21	0	0	83
2015.5	6.5	74.3	1.72	2.21	0	0	85
2016.5	6.0	76.5	1.59	0.61	0	0	88
2017.5	6.2	72.8	1.54	1.12	0	0	90
2018.5	6.1	72.5	2.38	1.99	0	0	92
2019.5	4.9	89.3	0.68	0.17	0	0	94
2020.5	5.8	82.9	1.4	0.54	0	0	96
2021.5	5.1	86.4	0.85	0.53	0	0	98
2022.5	4.8	87.7	0.32	0.62	0	9	100
2023.5	4.6	89.9	0.14	0.27	0	36	100
2024.5	5.2	87.8	0.3	0.0	0	90	100
2025.5	5.4	82.4	0.22	2.49	0	91	100
2026.5	5.5	82.6	0.91	1.78	13	228	100
2027.5	7.8	72.8	-0.26	0.65	548	252	100
2028.5	8.5	64.1	0.18	2.09	420	289	100
2029.5	9.8	59.4	-0.7	3.02	658	218	100
2030.5	9.6	61.1	0.12	3.5	165	284	100
2031.5	9.6	60.1	0.61	3.45	138	192	100
2032.5	6.5	83.3	4.97	2.99	0	87	100
2033.5	5.8	85.3	2.64	2.3	0	18	100
2034.5	5.1	88.4	2.59	1.88	0	0	100
2035.5	3.0	91.7	0.44	1.22	0	0	100
2036.5	2.1	93.8	0.14	0.27	0	0	100
2037.5	2.1	94.3	-0.0	0.3	0	0	100
2038.5	1.9	94.5	0.27	0.14	0	0	100
2039.5	1.6	95.5	0.33	0.22	0	0	100
2040.5	1.6	95.2	0.25	0.17	0	0	100
2041.5	1.7	94.9	0.51	0.31	0	0	100
2042.5	1.9	94.3	0.27	0.14	0	0	100
2043.5	1.5	96.1	0.42	0.42	0	0	100
2044.5	1.6	94.7	0.58	0.39	0	0	100
2045.5	1.7	94.3	0.57	0.57	0	0	100
2046.5	1.8	91.4	-0.5	-0.62	0	13	100
2047.5	1.7	89.5	0.1	-1.9	0	31	100
2048.5	1.7	88.8	0.19	-2.19	0	75	100
2049.5	1.4	88.4	0.9	-2.22	0	130	100
2050.5	1.3	89.6	1.53	-2.1	0	102	100
2051.5	1.2	87.6	1.2	-1.48	0	126	100
2052.5	1.1	87.8	1.51	-1.74	1	191	100
2053.5	1.1	87.6	0.92	-1.31	0	125	100
2054.5	1.0	89.8	0.87	-0.22	0	81	100
2055.5	1.0	91.9	0.75	1.3	0	86	100
2056.5	0.8	93.0	0.62	1.47	0	37	100
2057.5	0.6	93.4	0.5	1.73	0	12	100
2058.5	0.4	93.1	0.59	1.27	0	0	100
2059.5	0.2	93.2	0.49	1.1	0	0	100
2060.5	0.2	93.2	0.49	1.1	0	0	100
2061.5	0.1	92.4	0.8	0.89	0	0	100
2062.5	-0.1	93.7	0.62	1.03	0	0	100
2063.5	0.0	93.6	0.92	0.92	0	0	100
2064.5	0.1	93.1	1.19	0.74	0	0	100
2065.5	0.1	91.4	0.66	0.76	0	0	100
2066.5	-0.1	95.6	0.38	1.24	0	0	100
2067.5	-0.1	95.5	0.78	0.78	0	0	100
2068.5	-0.1	94.7	0.5	0.87	0	0	100
2069.5	-0.2	95.4	0.53	0.85	0	0	100
2070.5	0.0	94.0	0.58	0.69	0	11	100
2071.5	0.0	94.5	0.64	0.64	0	37	100
2072.5	0.3	93.0	0.68	0.73	0	82	100
2073.5	0.7	91.5	0.72	0.83	0	126	100
2074.5	1.1	90.5	1.32	0.7	1	188	100
2075.5	0.9	91.8	1.0	-0.1	5	210	100
2076.5	1.2	90.3	1.26	0.31	2	200	100
2077.5	1.3	90.7	1.2	-0.1	1	215	100
2078.5	1.2	91.3	1.34	-0.41	0	178	100
2079.5	1.1	93.9	1.18	-0.92	0	102	100
2080.5	0.7	98.0	0.35	-0.35	0	53	100
2081.5	0.8	96.0	0.11	-0.79	0	21	100
2082.5	0.7	97.8	-0.1	-1.0	0	0	100
2083.5	0.9	96.2	-0.2	-0.88	0	0	100
2084.5	1.1	92.0	-0.1	-0.39	0	0	100
2085.5	1.2	91.1	-0.39	-0.58	0	0	100
2086.5	1.2	91.6	-0.7	-1.21	0	0	100
2087.5	0.9	89.8	-0.75	-1.06	0	0	100
