#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
1867.5	16.1	51.7	6.39	0.34	0	0
1868.5	15.9	54.8	5.01	1.73	0	0
1869.5	15.7	55.3	5.96	1.71	0	0
1870.5	15.4	55.5	5.99	1.6	0	0
1871.5	14.9	58.1	5.99	1.95	0	0
1872.5	14.1	62.8	6.25	1.79	0	0
1873.5	12.1	77.4	4.81	2.45	0	0
1874.5	11.7	85.8	4.51	1.64	0	0
1875.5	11.7	87.6	5.32	2.04	0	0
1876.5	11.8	87.6	5.71	2.66	0	0
1877.5	12.1	84.9	5.97	3.04	0	0
1878.5	11.9	86.3	4.86	2.58	0	5
1879.5	11.9	87.3	3.83	1.95	0	30
1880.5	11.8	87.1	3.09	1.85	0	85
1881.5	12.7	83.4	3.11	1.38	0	96
1882.5	13.0	81.5	3.51	2.11	0	133
1883.5	14.1	80.0	4.19	2.72	1	190
1884.5	14.3	80.6	4.33	2.5	0	128
1885.5	14.6	82.9	4.84	2.16	0	157
1886.5	14.7	80.4	4.59	2.44	0	81
1887.5	14.1	80.7	4.58	2.24	0	51
1888.5	14.3	78.7	3.99	1.86	0	68
1889.5	14.6	77.2	4.15	2.21	0	23
1890.5	14.1	78.9	4.23	1.54	0	0
1891.5	13.8	78.5	3.77	2.27	0	0
1892.5	14.0	74.6	3.78	1.84	0	0
1893.5	16.1	65.5	5.63	1.4	0	0
1894.5	16.2	60.0	7.56	1.47	0	0
1895.5	16.0	57.7	9.35	0.98	0	0
1896.5	14.6	63.8	7.3	0.13	0	0
1897.5	14.3	60.2	8.4	0.15	0	0
1898.5	13.7	61.1	7.09	1.25	0	0
1899.5	13.8	59.2	7.88	1.39	0	0
1900.5	14.0	58.1	7.46	0.78	0	0
1901.5	14.2	56.9	8.49	1.34	0	0
1902.5	14.1	55.9	7.82	2.1	0	29
1903.5	13.5	59.9	6.15	4.8	0	70
1904.5	12.9	65.7	5.82	4.88	0	69
1905.5	12.2	71.4	5.3	5.3	0	53
1906.5	12.6	72.3	4.24	4.1	0	75
1907.5	12.9	73.0	4.24	4.24	0	103
1908.5	12.9	72.0	4.1	3.96	0	119
1909.5	13.2	69.2	4.39	3.31	0	106
1910.5	13.5	65.1	4.9	4.57	0	89
1911.5	11.6	62.5	4.23	3.67	0	50
1912.5	11.7	58.0	4.53	4.53	0	39
1913.5	11.9	58.8	3.86	3.48	149	37
1914.5	11.5	62.0	4.11	2.28	0	0
1915.5	11.0	66.2	3.61	2.34	0	0
1916.5	10.5	70.0	3.63	1.11	0	0
1917.5	9.4	76.2	3.92	3.41	0	0
1918.5	8.6	80.4	3.55	2.77	0	0
1919.5	8.1	82.0	3.96	1.93	0	0
1920.5	8.0	82.9	2.99	0.8	0	0
1921.5	7.9	82.6	3.71	1.97	0	0
1922.5	7.2	88.0	4.61	1.32	0	0
1923.5	7.0	89.8	4.47	1.45	0	0
1924.5	6.9	89.3	4.85	1.58	0	0
1925.5	6.9	89.4	3.4	1.17	0	0
1926.5	6.7	88.4	3.72	1.73	0	15
1927.5	6.6	88.3	2.95	1.25	0	69
1928.5	7.1	85.2	3.1	1.13	0	105
1929.5	6.8	85.1	4.37	0.54	0	49
1930.5	7.6	83.5	3.19	2.07	18	234
1931.5	9.2	76.7	3.9	2.44	276	286
1932.5	9.0	73.5	2.51	1.82	2	190
1933.5	8.0	79.3	2.6	1.69	0	128
1934.5	8.8	75.6	1.66	2.38	121	240
1935.5	8.6	74.9	2.07	1.74	255	180
1936.5	8.5	75.2	2.85	0.93	26	99
1937.5	8.5	73.2	2.54	0.92	105	35
1938.5	7.3	78.3	2.26	-0.82	0	0
1939.5	6.4	81.5	1.81	-0.59	0	0
1940.5	5.4	84.0	0.46	-0.19	0	0
1941.5	5.2	81.9	1.16	-0.31	0	0
1942.5	5.6	74.5	1.54	-1.12	0	0
1943.5	5.2	81.5	-0.51	-1.2	0	0
1944.5	4.9	82.2	-0.28	-0.28	0	0
1945.5	5.2	83.1	-0.75	-1.3	0	0
1946.5	4.7	84.0	-0.77	-0.64	0	0
1947.5	4.9	81.7	-0.71	-0.71	0	0
1948.5	4.5	84.2	-0.18	-0.57	0	0
1949.5	4.7	83.5	-1.13	-0.82	0	0
1950.5	5.0	84.6	-0.27	0.14	0	23
1951.5	5.9	84.8	0.39	0.58	56	109
1952.5	6.8	84.0	-0.85	0.85	174	178
1953.5	7.2	76.0	-0.44	1.22	3	176
1954.5	8.6	61.3	1.69	-0.86	4	269
1955.5	8.6	62.6	-2.07	-1.4	4	226
1956.5	8.4	65.6	0.0	-1.5	1	223
1957.5	8.9	58.6	0.75	-2.17	7	242
1958.5	9.4	54.4	-0.23	-2.59	20	211
1959.5	8.2	64.9	0.13	-3.6	0	92
1960.5	6.7	81.1	-0.24	1.48	0	65
1961.5	5.1	89.7	-1.71	-0.56	0	8
1962.5	4.4	93.9	-0.76	-0.66	0	0
1963.5	4.2	93.3	-0.72	-0.83	0	0
1964.5	4.7	91.7	0.28	-0.09	0	0
1965.5	4.9	93.6	-0.3	-0.0	0	0
1966.5	5.0	93.6	-0.78	-0.45	0	0
1967.5	4.7	92.9	0.36	0.18	0	0
1968.5	5.1	93.8	0.28	0.28	0	0
1969.5	5.3	93.1	0.6	0.36	0	0
1970.5	5.3	93.0	0.45	-0.23	0	0
1971.5	5.4	92.9	0.28	-0.42	0	0
1972.5	5.3	94.1	-0.42	-0.42	0	0
1973.5	5.2	93.4	-0.28	-0.09	0	0
1974.5	5.2	93.0	-1.02	-0.41	0	19
1975.5	5.3	92.9	-0.69	-0.1	0	56
1976.5	5.8	91.8	-1.18	0.19	0	134
1977.5	6.1	90.1	-1.45	0.39	7	230
1978.5	7.2	84.6	-0.88	0.66	11	259
1979.5	8.1	72.1	-1.43	0.44	4	226
1980.5	8.3	64.6	-3.04	-0.99	1	187
1981.5	8.3	65.8	-2.68	-0.82	1	196
1982.5	8.3	64.0	-2.98	-2.01	0	146
1983.5	7.9	64.2	-2.8	-1.75	0	83
1984.5	7.5	65.9	-2.38	-1.48	0	53
1985.5	7.3	66.5	-0.94	-1.04	0	12
1986.5	6.4	77.0	-0.96	-0.72	0	0
1987.5	6.2	80.7	-1.46	0.34	0	0
1988.5	6.1	82.1	-0.7	-0.0	0	0
1989.5	6.0	82.6	0.48	-0.16	0	0
1990.5	5.9	82.7	-0.28	-0.28	0	0
1991.5	5.8	84.9	-0.21	0.21	0	0
1992.5	5.7	86.6	-0.27	0.14	0	0
1993.5	5.7	86.7	0.1	0.0	0	0
1994.5	5.5	87.7	-0.14	0.27	0	0
1995.5	5.3	91.4	-0.58	-0.39	0	0
1996.5	5.1	92.3	-0.5	-0.0	0	0
1997.5	5.1	91.6	-0.8	0.41	0	0
1998.5	5.2	91.3	-0.5	-0.0	0	32
1999.5	5.4	90.9	-1.28	0.2	0	86
2000.5	5.6	87.4	-0.67	0.19	0	119
2001.5	6.8	78.9	-1.58	-0.22	12	201
2002.5	7.6	68.9	-2.3	-0.7	59	329
2003.5	8.4	62.2	-2.9	-0.0	45	341
2004.5	8.1	60.7	-3.84	-1.1	2	186
2005.5	8.4	55.0	-4.14	-1.5	4	216
2006.5	8.3	53.2	-3.39	-2.12	0	154
2007.5	8.1	53.8	-2.21	-1.72	0	130
2008.5	7.2	57.6	-3.94	-2.37	0	46
2009.5	6.7	60.6	-3.07	-2.4	0	13
2010.5	6.2	63.2	-3.2	-3.44	0	0
2011.5	5.7	71.3	-3.82	-2.38	0	0
2012.5	5.5	79.6	-3.41	-1.89	0	0
2013.5	5.4	70.0	-3.35	-2.53	0	0
2014.5	5.3	67.8	-5.56	-2.96	0	0
2015.5	5.4	68.1	-6.09	-3.24	0	0
2016.5	5.2	71.5	-5.57	-2.48	0	0
2017.5	5.2	71.8	-6.08	-2.58	0	0
2018.5	5.2	69.8	-5.39	-2.86	0	0
2019.5	5.0	68.5	-5.42	-3.01	0	0
2020.5	4.8	69.0	-4.59	-2.44	0	0
2021.5	4.7	68.0	-4.94	-2.63	0	0
2022.5	4.4	67.4	-4.03	-2.61	0	28
2023.5	4.7	65.8	-5.39	-2.63	0	69
2024.5	5.2	60.2	-6.86	-2.77	0	138
2025.5	5.9	54.9	-7.75	-2.37	7	264
2026.5	6.1	53.6	-6.63	-2.54	3	194
2027.5	6.6	51.4	-5.98	-2.29	3	208
2028.5	6.6	52.5	-5.92	-2.15	1	174
2029.5	6.3	54.0	-2.73	-2.64	0	127
2030.5	6.1	54.1	-2.77	-3.42	0	105
2031.5	6.2	52.5	-3.2	-2.24	0	87
2032.5	5.5	54.7	-1.9	-2.82	0	23
2033.5	5.3	52.0	-2.31	-2.76	0	11
2034.5	4.8	48.7	-1.82	-3.9	0	0
2035.5	4.4	52.1	-3.35	-2.53	0	0
2036.5	3.9	56.2	-2.84	-2.22	0	0
2037.5	3.2	53.7	-1.8	-3.0	0	0
2038.5	2.8	52.8	-2.06	-2.95	0	0
2039.5	2.7	53.4	-2.18	-3.11	0	0
2040.5	2.6	55.5	-2.52	-3.23	0	0
2041.5	2.4	59.3	-3.0	-3.22	0	0
2042.5	2.3	61.1	-3.57	-3.21	0	0
2043.5	2.1	66.9	-4.2	-2.52	0	0
2044.5	1.9	65.6	-4.1	-2.09	0	0
2045.5	1.9	64.6	-4.37	-3.17	0	0
2046.5	2.3	65.0	-4.92	-3.07	278	41
2047.5	3.4	60.9	-6.16	-2.87	525	77
2048.5	4.5	56.0	-7.76	-3.46	727	78
2049.5	5.6	54.9	-7.33	-2.67	828	74
2050.5	6.3	53.1	-7.28	-1.81	874	78
2051.5	7.8	50.0	-6.31	-1.57	892	82
2052.5	8.7	47.2	-5.31	-1.42	770	151
2053.5	9.3	47.7	-4.85	-0.68	735	146
2054.5	9.4	46.9	-4.46	-1.11	599	172
2055.5	9.2	45.5	-4.12	-0.8	445	163
2056.5	8.7	47.1	-4.16	-1.43	284	111
2057.5	7.7	53.6	-4.14	-0.73	58	46
2058.5	6.7	57.3	-2.4	-1.44	0	0
2059.5	5.9	60.2	-1.29	-1.91	0	0
2060.5	5.3	60.7	-1.22	-1.95	0	0
2061.5	5.2	60.4	-0.86	-2.24	0	0
2062.5	4.7	61.7	-0.38	-2.37	0	0
2063.5	4.2	65.7	-0.37	-1.14	0	0
2064.5	2.9	72.4	-0.36	-0.6	0	0
2065.5	2.5	73.4	-0.1	-0.49	0	0
2066.5	2.3	74.2	-0.31	-0.74	0	0
2067.5	2.0	76.0	-0.21	-0.21	0	0
2068.5	1.7	77.0	-0.22	-0.33	0	0
2069.5	1.5	78.7	-0.98	-0.69	0	0
2070.5	2.2	78.3	-1.13	-0.41	255	44
2071.5	3.9	78.2	-2.0	-0.1	449	97
2072.5	4.8	73.9	-1.65	0.41	635	117
2073.5	5.9	70.0	-1.24	0.84	820	78
2074.5	7.5	62.8	-0.32	1.67	855	84
2075.5	8.3	54.8	0.21	1.48	859	93
2076.5	9.9	47.8	-0.1	1.5	833	102
2077.5	11.2	43.0	0.1	1.4	711	156
2078.5	12.2	41.5	-0.19	1.08	658	137
2079.5	12.3	43.0	-0.19	0.67	434	167
2080.5	12.2	42.2	-0.0	0.6	314	106
2081.5	12.3	42.2	-1.18	-1.62	157	42
2082.5	11.3	46.2	-0.9	-2.22	0	0
2083.5	10.1	50.3	-0.68	-1.99	0	0
2084.5	9.4	50.8	-0.91	-1.78	0	0
2085.5	9.0	53.3	-0.78	-1.84	0	0
2086.5	7.9	63.4	0.28	0.86	0	0
2087.5	6.9	64.7	0.14	0.14	0	0
2088.5	6.4	63.2	-0.42	-0.56	0	0
2089.5	5.7	74.4	0.22	0.33	0	0
2090.5	5.1	74.2	0.2	0.0	0	0
2091.5	4.6	71.6	0.21	0.21	0	0
2092.5	4.2	71.7	0.3	0.0	0	0
2093.5	4.1	72.7	0.27	-0.14	0	0
2094.5	4.9	80.4	-0.39	0.1	287	48
2095.5	5.5	81.1	-1.13	0.41	583	67
2096.5	6.8	73.9	-1.03	0.62	737	79
2097.5	8.6	67.4	-0.29	1.16	802	100
2098.5	10.2	60.6	-0.53	1.19	894	77
2099.5	13.0	50.3	-1.52	0.49	902	84
2100.5	15.5	39.8	-3.67	-0.45	889	86
2101.5	17.2	32.8	-5.92	-2.15	869	80
2102.5	17.6	31.7	-6.01	-2.19	683	150
2103.5	17.5	30.5	-5.77	-1.99	545	134
2104.5	16.9	31.3	-4.59	-2.44	349	109
2105.5	15.3	38.3	-4.16	-2.4	132	45
2106.5	14.4	39.1	-3.03	-2.12	0	0
2107.5	14.0	38.0	-3.58	-3.34	0	0
2108.5	13.0	39.3	-2.88	-1.8	0	0
2109.5	12.1	43.0	-2.42	-1.4	0	0
2110.5	11.6	48.5	-3.05	-2.74	0	0
2111.5	11.1	54.3	-4.16	-3.75	0	0
2112.5	10.5	57.6	-4.12	-3.34	0	0
2113.5	9.8	61.4	-5.26	-2.68	0	0
2114.5	9.0	64.5	-4.54	-2.32	0	0
2115.5	8.5	66.1	-3.11	-2.18	0	0
2116.5	7.9	68.2	-1.63	-1.32	0	0
2117.5	7.3	71.9	-1.68	-1.26	0	0
2118.5	7.2	77.5	-1.47	-0.31	261	48
2119.5	7.3	77.6	-1.05	0.32	457	100
2120.5	8.9	69.6	-1.05	0.58	661	112
2121.5	10.7	64.5	-1.17	0.94	829	79
2122.5	12.2	59.8	-0.55	1.29	851	90
2123.5	13.8	53.1	-0.84	1.24	763	168
2124.5	14.5	50.0	0.4	1.75	437	284
2125.5	15.1	45.4	0.93	1.54	296	307
2126.5	15.1	47.5	1.24	0.84	13	208
2127.5	15.2	46.7	0.29	1.16	0	69
2128.5	14.0	50.7	1.49	-1.01	7	110
2129.5	15.8	41.3	1.28	0.25	60	69
2130.5	14.3	44.9	0.2	-1.89	0	0
2131.5	13.9	47.1	0.24	-1.98	0	0
2132.5	12.0	56.7	1.1	0.0	0	0
2133.5	11.7	55.8	0.59	0.09	0	0
2134.5	10.7	62.0	0.78	-0.45	0	0
2135.5	9.5	76.0	-0.52	-0.86	0	0
2136.5	9.1	74.9	0.0	-0.5	0	0
2137.5	8.4	72.6	-0.58	-0.69	0	0
2138.5	7.8	74.3	-0.45	-0.66	0	0
2139.5	7.5	76.8	-0.36	-0.48	0	0
2140.5	7.3	75.9	-0.68	-0.59	0	0
2141.5	6.8	82.7	-0.84	-0.32	0	0
2142.5	7.8	80.2	-0.59	-0.81	274	50
2143.5	8.3	78.6	-0.9	-0.0	515	82
2144.5	10.4	70.3	-1.26	-0.31	686	93
2145.5	12.4	59.0	-0.45	0.66	756	114
2146.5	14.8	48.2	-1.22	0.44	736	168
2147.5	15.7	42.9	0.49	1.52	438	319
2148.5	17.2	38.1	1.48	1.48	255	342
2149.5	18.2	36.7	1.08	1.8	382	287
2150.5	18.5	37.8	1.42	1.11	36	242
2151.5	17.9	37.3	2.19	1.21	1	153
2152.5	17.5	40.6	2.44	0.56	0	79
2153.5	16.8	43.7	2.2	-0.12	110	43
2154.5	15.9	46.3	1.6	-0.08	0	0
2155.5	15.1	49.2	1.1	0.49	0	0
2156.5	14.0	52.0	0.82	0.88	0	0
2157.5	12.4	55.1	0.04	1.3	0	0
2158.5	11.0	57.9	-0.61	1.37	0	0
2159.5	9.2	60.9	-1.48	1.2	0	0
2160.5	7.4	63.9	-2.38	0.29	0	0
2161.5	5.7	66.9	-2.54	-0.92	0	0
2162.5	4.5	69.2	-2.69	-0.77	0	0
2163.5	3.4	71.8	-2.81	-1.31	0	0
2164.5	2.7	73.4	-2.49	-1.68	0	0
2165.5	2.7	74.7	-2.68	-1.55	0	0
2166.5	2.7	76.8	-2.7	-1.32	74	60
2167.5	3.4	75.8	-3.35	-1.56	334	117
2168.5	4.1	73.8	-3.88	-2.07	123	216
2169.5	5.3	70.7	-3.5	-1.2	127	317
2170.5	7.6	60.4	-3.96	-1.68	453	274
2171.5	8.8	53.9	-4.8	-0.17	428	295
2172.5	9.9	52.3	-4.75	0.67	553	237
2173.5	8.8	54.8	-3.64	1.4	125	295
2174.5	8.3	55.1	-3.49	0.3	13	244
2175.5	8.0	57.1	-2.63	0.61	5	175
2176.5	7.5	57.5	-2.99	-0.8	45	120
2177.5	6.7	59.1	-2.97	-1.45	0	26
2178.5	6.1	62.1	-1.09	-1.68	0	0
2179.5	5.6	65.0	-1.12	-1.54	0	0
2180.5	4.7	70.3	-1.01	-0.82	0	0
2181.5	4.0	74.4	-0.82	-1.01	0	0
2182.5	3.3	78.7	-0.22	-0.77	0	0
2183.5	3.2	81.4	-0.51	-1.2	0	0
2184.5	2.8	82.7	0.86	-0.25	0	0
2185.5	2.2	85.0	0.18	-0.57	0	0
2186.5	2.8	85.7	-0.54	-0.44	0	0
2187.5	2.8	88.7	-1.16	-0.31	0	0
2188.5	2.0	92.1	-0.97	-0.87	0	0
2189.5	1.8	92.7	-1.04	-0.94	0	0
2190.5	1.9	95.7	-1.47	-0.31	34	59
2191.5	3.3	91.7	-1.1	0.49	235	129
2192.5	4.3	82.7	-1.67	0.67	362	189
2193.5	5.5	75.5	-1.5	0.8	225	281
2194.5	7.0	70.7	-1.85	0.43	43	324
2195.5	6.9	66.2	-1.58	1.06	6	329
2196.5	6.6	61.2	-0.32	1.36	5	241
2197.5	7.5	60.3	0.1	1.5	3	259
2198.5	8.3	59.8	-0.1	1.2	108	306
2199.5	9.0	61.0	0.35	0.83	194	192
2200.5	9.0	60.1	1.19	0.53	104	131
2201.5	8.1	63.8	1.01	0.43	145	48
2202.5	7.5	69.7	0.51	-0.31	0	0
2203.5	6.5	76.0	-0.44	-0.54	0	0
2204.5	6.0	77.7	-0.33	-0.22	0	0
2205.5	5.6	79.9	-0.83	-0.72	0	0
2206.5	5.4	81.2	-0.61	-0.51	0	0
2207.5	4.9	85.0	-0.58	-0.69	0	0
2208.5	5.3	84.8	-0.8	-0.41	0	0
2209.5	4.8	86.2	-0.42	-0.42	0	0
2210.5	4.7	87.5	0.69	0.13	0	0
2211.5	5.1	88.3	-0.28	-0.28	0	0
2212.5	5.9	84.2	-2.58	-1.09	0	0
2213.5	6.0	82.3	-3.38	-1.5	0	0
2214.5	6.4	78.6	-3.08	-1.18	0	28
2215.5	7.2	72.6	-4.2	-1.87	0	93
2216.5	7.9	69.7	-5.04	-1.64	4	176
2217.5	8.9	67.2	-3.2	0.11	15	254
2218.5	8.6	68.8	-0.12	1.19	9	268
2219.5	9.4	65.3	-0.64	0.77	2	205
2220.5	10.1	63.7	-0.21	1.08	6	197
2221.5	10.8	60.6	0.32	0.84	46	287
2222.5	11.3	59.4	0.57	0.57	2	161
2223.5	11.1	60.5	1.07	0.55	0	91
2224.5	10.7	62.7	1.81	0.59	0	42
2225.5	10.8	63.4	1.15	0.35	0	20
2226.5	10.6	66.3	1.28	0.2	0	0
2227.5	10.9	67.6	0.59	-0.11	0	0
2228.5	9.3	74.2	-1.28	-0.96	0	0
2229.5	9.4	74.6	-0.73	-0.53	0	0
2230.5	9.3	73.5	0.5	0.0	0	0
2231.5	8.7	73.7	-0.0	-0.5	0	0
2232.5	8.4	77.1	-0.14	-0.14	0	0
2233.5	8.6	76.4	-0.48	-0.64	0	0
2234.5	8.4	79.7	-2.32	-0.94	0	0
2235.5	7.6	87.0	0.57	-0.18	0	0
2236.5	8.0	86.9	1.36	0.34	0	0
2237.5	7.8	85.2	0.0	-0.8	0	4
2238.5	7.4	89.4	1.77	0.31	0	24
2239.5	9.2	78.5	2.3	-0.08	0	75
2240.5	8.6	78.9	1.63	-0.47	0	109
2241.5	12.9	59.1	5.52	0.97	0	117
2242.5	10.9	73.6	5.25	2.91	0	119
2243.5	10.2	78.7	3.94	3.08	0	120
2244.5	8.0	91.7	4.94	2.63	0	34
2245.5	7.3	97.0	2.16	0.42	0	33
2246.5	7.9	95.0	1.98	-0.24	0	55
2247.5	7.3	96.6	-1.54	-0.72	0	48
2248.5	7.7	97.2	-2.38	-1.27	0	45
2249.5	7.2	97.7	-2.22	-0.6	0	9
2250.5	7.0	97.9	-0.5	-0.62	0	0
2251.5	6.8	97.0	0.56	-0.42	0	0
2252.5	6.5	97.0	0.77	-0.46	0	0
2253.5	6.3	97.2	-0.48	-0.36	0	0
2254.5	6.3	98.1	0.91	0.41	0	0
2255.5	6.3	97.6	1.9	1.1	0	0
2256.5	6.2	92.8	4.77	1.1	0	0
2257.5	6.2	88.0	3.7	0.19	0	0
2258.5	6.0	87.0	2.99	0.8	0	0
2259.5	5.5	88.5	2.44	0.52	0	0
2260.5	4.6	91.1	1.41	-0.51	0	0
2261.5	4.1	93.4	-0.71	-0.71	0	0
2262.5	5.9	93.8	-1.16	-0.31	379	47
2263.5	6.9	83.8	-1.8	0.09	605	67
2264.5	8.4	78.5	-1.67	0.32	718	77
2265.5	9.6	74.7	-1.16	1.24	575	200
2266.5	8.8	73.3	0.39	1.03	9	215
2267.5	9.3	72.5	0.72	0.83	2	163
2268.5	8.4	81.1	1.14	-0.63	0	39
2269.5	7.1	91.2	0.55	-1.5	0	40
2270.5	6.6	95.0	0.12	-0.99	0	20
2271.5	6.4	95.8	0.46	-1.43	0	16
2272.5	6.2	98.0	0.57	0.57	0	11
2273.5	6.0	98.2	0.95	0.31	0	8
2274.5	5.4	97.9	2.0	-0.65	0	0
2275.5	5.6	96.5	2.45	-0.48	0	0
2276.5	6.1	93.6	2.3	-0.12	0	0
2277.5	5.4	93.7	1.17	1.09	0	0
2278.5	4.8	95.7	0.65	0.26	0	0
2279.5	4.7	96.2	2.3	-0.08	0	0
2280.5	4.5	95.0	1.68	0.89	0	0
2281.5	4.8	95.5	1.03	0.62	0	0
2282.5	5.2	96.2	0.45	0.23	0	0
2283.5	5.4	96.3	0.4	0.0	0	0
2284.5	5.6	96.5	0.83	0.35	0	0
2285.5	5.2	96.9	-0.59	0.09	0	4
2286.5	5.5	97.0	0.96	0.28	0	37
2287.5	6.1	95.6	0.9	0.0	0	85
2288.5	6.3	94.1	0.1	1.2	0	110
2289.5	6.2	92.8	-0.53	1.19	2	182
2290.5	7.4	86.5	-0.7	1.21	42	296
2291.5	8.0	84.3	-0.0	1.7	252	318
2292.5	9.7	76.8	0.19	1.18	706	185
2293.5	11.3	68.5	-0.1	1.0	593	206
2294.5	13.0	62.7	-0.0	0.9	543	174
2295.5	13.0	61.5	1.24	0.84	355	172
2296.5	12.7	62.7	1.07	0.55	265	114
2297.5	11.2	68.4	0.14	0.27	333	43
2298.5	10.8	69.4	-0.41	-0.8	0	0
2299.5	9.8	65.4	0.14	-0.27	0	0
2300.5	9.5	64.3	-0.1	-0.0	0	0
2301.5	9.0	68.2	0.18	-0.36	0	0
2302.5	8.6	68.7	-0.61	-0.51	0	0
2303.5	8.1	75.3	-1.08	-0.73	0	0
2304.5	7.5	80.9	0.49	0.1	0	0
2305.5	7.4	83.5	0.54	-0.27	0	0
2306.5	6.8	86.5	-0.4	-0.3	0	0
2307.5	6.3	89.7	-0.0	-0.1	0	0
2308.5	6.2	92.6	-0.61	-0.51	0	0
2309.5	5.7	94.4	0.14	-0.14	0	14
2310.5	6.7	95.9	-0.4	-0.0	234	60
2311.5	7.9	86.5	-0.48	0.36	401	113
2312.5	8.3	81.0	-0.67	0.22	210	216
2313.5	10.1	72.3	-0.44	0.54	136	281
2314.5	11.5	65.0	0.31	0.74	17	310
2315.5	12.6	59.9	0.21	1.08	172	333
2316.5	13.2	58.8	1.09	0.88	14	251
2317.5	14.0	54.7	1.52	0.49	0	123
2318.5	13.9	57.1	1.79	0.22	0	101
2319.5	13.8	60.3	1.26	0.31	1	144
2320.5	13.3	61.4	1.34	0.41	0	50
2321.5	13.1	63.4	1.47	0.29	0	11
2322.5	12.9	66.3	1.77	0.31	0	0
2323.5	12.0	74.3	0.89	-0.95	0	0
2324.5	11.9	78.1	1.24	0.4	0	0
2325.5	12.0	79.8	1.38	0.59	0	0
2326.5	11.3	89.1	2.34	1.14	0	0
2327.5	11.4	97.2	2.65	0.52	0	0
2328.5	11.9	96.8	2.09	0.18	0	0
2329.5	11.0	97.8	1.44	0.41	0	0
2330.5	11.0	97.7	-1.04	0.94	0	0
2331.5	11.0	97.5	-0.19	-1.18	0	0
2332.5	11.0	97.3	-0.87	-0.68	0	0
2333.5	10.9	97.4	-1.19	-0.74	0	0
2334.5	10.6	97.8	-1.26	-0.31	0	9
2335.5	10.7	97.8	-0.77	-0.22	0	26
2336.5	10.9	98.2	-0.3	-0.0	0	33
2337.5	11.1	98.3	0.4	0.3	0	89
2338.5	11.2	99.2	0.22	0.33	0	119
2339.5	11.5	99.4	-0.35	0.35	2	190
2340.5	12.0	93.8	-0.48	0.16	2	213
2341.5	12.1	89.6	-0.3	0.4	0	146
2342.5	12.4	88.1	0.35	0.35	0	139
2343.5	12.3	89.3	0.4	0.69	0	58
2344.5	11.8	92.4	0.95	0.74	0	19
2345.5	11.4	94.4	1.3	0.75	0	7
2346.5	11.2	96.8	1.13	0.41	0	0
2347.5	11.4	96.2	1.5	0.0	0	0
2348.5	10.7	97.5	0.87	0.22	0	0
2349.5	10.6	97.1	0.1	0.0	0	0
2350.5	10.9	96.6	0.1	0.0	0	0
2351.5	10.7	97.0	-0.28	-0.28	0	0
2352.5	10.5	97.3	-0.2	-0.0	0	0
2353.5	10.5	97.3	-0.59	-0.09	0	0
2354.5	10.4	97.7	-0.49	-0.1	0	0
2355.5	10.4	97.4	-0.4	-0.3	0	0
2356.5	10.6	97.3	-0.75	-0.29	0	0
2357.5	10.6	97.1	-0.59	-0.11	0	0
2358.5	10.6	97.6	-0.1	-0.0	0	14
2359.5	10.8	97.8	0.39	0.1	0	28
2360.5	10.3	97.4	1.51	0.98	0	37
2361.5	10.2	97.6	2.45	1.14	0	40
2362.5	10.4	97.3	2.96	0.91	0	53
2363.5	10.6	97.5	1.68	1.09	0	90
2364.5	11.0	98.0	1.61	1.01	5	187
2365.5	11.3	94.1	1.27	0.8	4	227
2366.5	11.4	84.2	1.39	0.8	0	157
2367.5	10.8	84.5	1.01	0.82	0	55
2368.5	11.1	85.9	1.43	0.73	0	39
2369.5	11.0	86.9	0.83	0.56	0	20
2370.5	10.3	89.3	0.59	0.68	0	0
2371.5	10.0	93.1	1.05	0.58	0	0
2372.5	9.2	95.8	0.78	0.19	0	0
2373.5	9.4	96.9	1.7	1.06	0	0
2374.5	9.3	96.5	2.28	1.02	0	0
2375.5	9.7	91.3	2.04	0.82	0	0
2376.5	10.2	80.4	2.88	-0.83	0	0
2377.5	10.4	77.4	2.69	-0.19	0	0
2378.5	9.4	86.4	0.91	0.62	0	0
2379.5	9.1	91.6	0.84	0.32	0	0
2380.5	8.8	94.2	0.8	0.0	0	0
2381.5	8.9	93.6	1.67	-0.32	0	4
2382.5	8.8	93.8	2.57	0.41	0	31
2383.5	8.2	90.0	2.26	-0.4	0	38
2384.5	8.5	90.6	1.61	1.5	0	105
2385.5	10.0	82.8	1.99	0.68	3	199
2386.5	10.8	72.4	1.77	0.31	11	223
2387.5	10.4	69.2	3.23	-1.05	4	243
2388.5	10.7	69.2	-1.41	-1.41	5	244
2389.5	10.3	67.8	2.27	-1.06	18	313
2390.5	9.9	66.8	2.66	-1.6	4	177
2391.5	9.6	63.8	3.07	-2.07	16	178
2392.5	9.8	60.7	1.36	-0.34	86	117
2393.5	9.6	61.3	2.43	-1.18	210	65
2394.5	8.6	65.1	-1.43	-0.73	0	6
2395.5	8.3	66.7	1.21	0.88	0	0
2396.5	7.5	70.5	1.79	-0.22	0	0
2397.5	6.7	75.5	1.52	-0.49	0	0
2398.5	6.2	79.2	0.53	-0.73	0	0
2399.5	6.4	79.4	0.83	-0.35	0	0
2400.5	6.4	79.7	-0.28	-0.28	0	0
2401.5	6.2	79.6	0.66	-0.45	0	0
2402.5	5.3	82.3	-0.45	-0.89	0	0
