#Time	TAir	RelHum	WindX	WindY	IDirNorm	IDiffHor
2128.5	16.8	32.9	1.28	-0.2	0	80
2129.5	16.0	38.4	2.01	-0.61	0	20
2130.5	15.5	41.4	2.15	-0.82	0	0
2131.5	14.9	43.2	2.37	0.38	0	0
2132.5	14.0	49.3	3.35	0.59	0	0
2133.5	12.6	58.1	4.5	0.08	0	0
2134.5	10.6	74.3	2.47	0.39	0	0
2135.5	9.7	79.1	2.28	-0.32	0	0
2136.5	9.2	75.6	2.57	-0.83	0	0
2137.5	9.0	78.8	2.33	-0.9	0	0
2138.5	8.5	82.6	2.3	-0.7	0	0
2139.5	8.3	82.3	1.7	-0.59	0	0
2140.5	8.3	85.2	1.44	0.41	0	0
2141.5	7.8	84.4	1.47	0.29	0	0
2142.5	7.7	83.4	1.02	0.41	0	0
2143.5	7.5	82.0	0.0	-0.2	141	58
2144.5	7.7	79.8	0.28	0.28	13	126
2145.5	8.7	80.9	0.63	1.14	3	185
2146.5	8.6	81.2	1.58	-0.22	0	162
2147.5	9.2	77.7	1.11	1.0	0	177
2148.5	9.1	81.7	-0.41	1.13	3	232
2149.5	8.6	84.3	0.45	0.66	0	155
2150.5	8.8	81.9	0.68	0.59	0	135
2151.5	9.1	80.2	0.42	0.42	0	146
2152.5	9.3	78.8	0.28	0.64	0	84
2153.5	9.4	78.8	-0.12	0.59	0	31
2154.5	9.3	80.0	-0.1	0.69	0	0
2155.5	9.2	80.6	-0.44	0.54	0	0
2156.5	9.2	79.8	-0.66	0.46	0	0
2157.5	9.4	78.2	-0.95	0.33	0	0
2158.5	9.4	76.5	-1.07	-0.25	0	0
2159.5	9.6	73.8	-1.12	-0.43	0	0
2160.5	9.8	70.6	-1.02	-0.8	0	0
2161.5	10.0	67.5	-0.73	-1.08	0	0
2162.5	10.0	65.3	-0.94	-0.9	0	0
2163.5	10.1	62.9	-1.11	-0.45	0	0
2164.5	10.1	61.5	-1.0	-0.02	0	0
2165.5	10.0	61.3	-0.87	0.22	0	0
2166.5	10.0	60.2	-0.11	0.69	0	0
2167.5	10.1	60.8	-0.16	0.89	434	66
2168.5	10.3	62.8	-1.13	0.82	595	91
2169.5	10.7	60.6	-0.4	0.69	265	221
2170.5	11.4	59.5	-0.53	0.85	73	270
2171.5	12.8	50.6	0.72	1.2	170	314
2172.5	12.4	54.9	0.89	0.65	5	194
2173.5	11.9	65.2	1.98	-0.31	1	193
2174.5	11.7	67.1	1.53	0.95	6	203
2175.5	11.2	74.5	1.3	-0.75	0	29
2176.5	11.3	84.2	0.95	-0.31	0	18
2177.5	11.5	80.6	-0.56	-0.22	0	30
2178.5	11.3	80.0	-0.89	-0.45	0	0
2179.5	11.3	80.1	-0.92	-0.92	0	0
2180.5	11.4	80.0	-0.69	-1.55	0	0
2181.5	11.2	82.4	1.03	-0.62	0	0
2182.5	9.7	86.5	-1.04	0.94	0	0
2183.5	9.7	81.3	-1.19	-0.13	0	0
2184.5	10.1	78.8	-0.5	-0.98	0	0
2185.5	10.0	78.6	-0.32	-1.05	0	0
2186.5	9.5	82.6	-0.49	-1.52	0	0
2187.5	9.1	82.2	-0.6	-1.48	0	0
2188.5	8.7	82.6	-0.94	-1.04	0	0
2189.5	8.6	83.2	-0.76	-1.63	0	0
2190.5	9.4	78.3	-0.63	-1.14	0	0
2191.5	9.7	79.3	0.09	0.9	367	51
2192.5	9.9	79.2	-0.27	1.07	642	69
2193.5	11.1	74.5	0.0	1.4	746	83
2194.5	12.0	67.3	0.41	0.8	735	147
2195.5	12.6	67.4	0.0	1.3	298	327
2196.5	13.2	62.3	0.39	0.58	17	269
2197.5	13.1	61.9	0.76	0.25	1	172
2198.5	13.8	53.9	0.79	0.11	0	149
2199.5	12.2	67.7	2.42	-2.1	0	105
2200.5	12.6	63.2	1.36	-0.31	0	54
2201.5	11.8	72.3	1.4	-0.54	0	0
2202.5	11.0	80.3	-0.96	0.28	0	0
2203.5	10.9	81.2	-0.59	-0.81	0	0
2204.5	10.7	81.2	-0.83	-0.72	0	0
2205.5	10.7	79.2	0.27	0.53	0	0
2206.5	10.6	80.5	-0.6	-0.8	0	0
2207.5	10.3	84.2	1.54	-0.44	0	0
2208.5	9.6	83.5	2.09	-0.68	0	0
2209.5	8.9	80.0	2.01	-2.09	0	0
2210.5	9.6	76.7	1.76	-1.32	0	0
2211.5	8.7	80.8	2.84	-0.6	0	0
2212.5	8.6	79.8	1.43	-0.46	0	0
2213.5	8.6	78.4	1.99	-0.68	0	0
2214.5	8.6	77.3	1.93	-0.52	0	0
2215.5	8.2	68.8	1.4	-0.1	369	59
2216.5	8.5	64.2	2.14	0.49	677	75
2217.5	9.5	56.2	2.38	1.27	646	136
2218.5	10.3	46.1	3.1	0.77	784	201
2219.5	11.2	41.0	3.1	1.13	700	190
2220.5	11.5	38.9	2.65	0.91	740	237
2221.5	11.6	40.5	2.36	1.1	67	315
2222.5	12.1	37.8	3.02	0.7	322	292
2223.5	11.6	43.5	0.19	1.59	0	145
2224.5	11.3	46.2	1.15	-0.8	0	133
2225.5	11.0	46.7	2.05	-0.47	0	55
2226.5	10.2	52.6	-0.83	-0.56	0	0
2227.5	9.2	61.0	-0.5	-1.31	0	0
2228.5	8.7	59.2	-0.79	-2.05	0	0
2229.5	8.5	60.5	-0.68	-1.77	0	0
2230.5	7.8	62.9	-0.67	-1.67	0	0
2231.5	7.0	66.4	-0.62	-2.32	0	0
2232.5	6.8	66.5	-0.61	-2.11	0	0
2233.5	7.1	64.4	-0.49	-1.84	0	0
2234.5	6.5	66.8	-0.68	-1.77	0	0
2235.5	5.8	71.1	-0.68	-2.09	0	0
2236.5	5.9	67.8	-0.94	-1.77	0	0
2237.5	5.6	64.5	-0.7	-1.32	0	0
2238.5	5.9	64.8	-1.16	0.29	0	0
2239.5	6.4	70.4	-0.4	0.69	393	53
2240.5	7.4	62.1	0.31	0.95	654	69
2241.5	8.2	59.1	-0.11	1.09	756	81
2242.5	10.0	50.3	0.35	1.15	686	167
2243.5	10.4	47.9	0.34	1.46	873	135
2244.5	12.2	45.0	0.1	1.4	768	176
2245.5	12.1	46.2	0.82	1.13	630	232
2246.5	13.9	37.0	0.4	1.24	497	240
2247.5	14.3	31.7	0.25	0.76	284	280
2248.5	14.5	28.3	0.45	0.78	130	198
2249.5	14.1	27.9	0.0	0.2	0	39
2250.5	13.0	34.7	-0.28	0.28	0	0
2251.5	12.6	43.4	-0.87	-0.22	0	0
2252.5	11.8	40.3	0.41	-0.8	0	0
2253.5	11.3	42.9	-0.89	-0.14	0	0
2254.5	10.6	55.1	0.0	-0.8	0	0
2255.5	9.3	73.6	-0.73	-1.64	0	0
2256.5	9.0	79.7	-0.9	-2.33	0	0
2257.5	8.7	79.0	-0.93	-1.43	0	0
2258.5	7.9	80.5	-0.6	-2.43	0	0
2259.5	7.4	80.4	-0.7	-2.81	0	0
2260.5	6.8	79.6	-0.95	-1.53	0	0
2261.5	7.1	81.4	-0.41	-1.34	0	0
2262.5	7.1	85.2	-0.7	0.0	0	0
2263.5	7.5	81.3	-0.58	-0.39	0	15
2264.5	7.9	81.4	-0.57	0.57	0	29
2265.5	8.4	81.6	-1.15	0.35	0	35
2266.5	7.6	84.2	-0.56	0.83	0	33
2267.5	7.5	85.3	-0.78	0.78	0	48
2268.5	7.2	83.9	-1.05	0.34	0	19
2269.5	5.8	80.7	-1.08	-3.33	0	28
2270.5	5.5	79.4	-0.79	-1.27	0	31
2271.5	4.6	77.8	-1.15	-2.99	0	26
2272.5	3.9	77.8	-2.41	-3.19	0	13
2273.5	3.5	78.8	-1.46	-3.62	0	4
2274.5	3.4	78.5	-1.5	-2.6	0	0
2275.5	3.2	78.2	-0.65	-3.34	0	0
2276.5	3.0	78.3	-2.17	-2.88	0	0
2277.5	2.9	77.3	-2.59	-3.43	0	0
2278.5	2.9	76.6	-2.35	-3.36	0	0
2279.5	2.7	76.6	-3.0	-3.22	0	0
2280.5	2.4	76.7	-2.44	-2.91	0	0
2281.5	2.1	76.5	-2.19	-2.6	0	0
2282.5	1.9	75.8	-2.39	-1.02	0	0
2283.5	1.9	74.8	-0.64	-0.64	0	0
2284.5	1.9	75.3	-1.06	-1.06	0	0
2285.5	1.6	76.0	-1.34	-1.99	0	0
2286.5	1.5	76.9	-2.03	-2.6	0	4
2287.5	2.1	73.4	-2.06	-2.83	361	66
2288.5	2.9	70.6	-1.4	-2.42	660	71
2289.5	3.6	68.3	-1.84	-1.84	759	82
2290.5	4.2	66.2	-1.77	-2.04	674	177
2291.5	5.5	62.2	-1.83	-2.25	811	210
2292.5	6.5	58.5	-1.88	-2.59	457	336
2293.5	7.2	56.5	-1.32	-2.58	413	299
2294.5	7.2	57.6	-2.1	-1.7	16	251
2295.5	6.7	56.8	-1.53	-2.1	1	195
2296.5	7.1	57.0	-1.38	-1.71	7	159
2297.5	6.8	58.4	-1.32	-2.12	0	41
2298.5	6.2	60.1	-1.25	-2.17	0	4
2299.5	5.5	60.6	-1.23	-2.63	0	0
2300.5	5.3	61.0	-0.93	-2.43	0	0
2301.5	5.5	60.1	-0.79	-2.16	0	0
2302.5	5.4	61.4	0.0	-0.5	0	0
2303.5	5.0	64.0	-0.1	-0.69	0	0
2304.5	4.9	65.4	-0.48	-0.87	0	0
2305.5	4.6	69.6	-0.85	-1.36	0	0
2306.5	4.4	70.9	-0.69	-1.1	0	0
2307.5	4.5	70.6	-0.95	-0.31	0	0
2308.5	4.1	73.3	-1.02	-0.41	0	0
2309.5	3.9	72.5	-0.8	-0.6	0	0
2310.5	4.0	71.8	-0.51	-0.61	0	6
2311.5	4.5	69.9	0.32	0.62	199	81
2312.5	5.2	66.7	0.64	0.64	274	155
2313.5	6.2	64.4	0.4	1.24	652	141
2314.5	7.1	61.7	0.73	1.31	679	176
2315.5	7.8	60.6	-0.29	1.37	878	137
2316.5	8.7	56.7	-0.41	1.55	808	162
2317.5	10.0	52.4	0.0	1.3	670	220
2318.5	10.4	48.5	-0.4	1.24	464	300
2319.5	12.0	35.1	0.0	1.1	347	276
2320.5	11.3	33.0	0.0	1.0	184	210
2321.5	11.0	34.0	0.0	0.4	6	114
2322.5	10.3	27.8	-0.45	-0.78	0	6
2323.5	10.0	37.2	-0.68	-1.88	0	0
2324.5	9.2	49.3	-0.71	-1.76	0	0
2325.5	8.3	47.1	-0.68	-1.77	0	0
2326.5	7.6	53.0	-0.77	-1.74	0	0
2327.5	7.2	53.8	-1.01	-1.49	0	0
2328.5	6.7	60.6	-0.93	-1.43	0	0
2329.5	6.8	66.2	-1.2	-1.6	0	0
2330.5	6.8	65.9	-0.74	-1.19	0	0
2331.5	6.6	70.2	-0.93	-1.43	0	0
2332.5	6.4	70.7	-0.8	-1.5	0	0
2333.5	6.4	71.1	-1.0	-1.11	0	0
2334.5	6.6	74.6	-0.62	-0.5	0	7
2335.5	7.4	73.2	-0.11	0.89	437	56
2336.5	8.4	65.6	-0.09	0.9	670	71
2337.5	9.2	59.3	-0.2	1.28	682	126
2338.5	11.1	50.7	0.45	1.11	793	208
2339.5	12.5	45.4	1.09	0.88	840	140
2340.5	13.9	37.4	2.39	0.73	671	223
2341.5	15.3	29.7	2.9	0.78	415	345
2342.5	16.3	28.2	2.95	0.52	267	351
2343.5	16.9	30.9	1.71	1.38	496	214
2344.5	17.0	31.3	4.44	0.7	109	210
2345.5	16.5	30.8	2.93	0.62	0	74
2346.5	15.7	34.4	1.76	0.71	0	7
2347.5	14.9	40.6	0.79	-0.15	0	0
2348.5	14.5	42.4	0.51	-0.31	0	0
2349.5	14.0	48.8	3.09	-0.22	0	0
2350.5	13.7	54.1	2.58	0.32	0	0
2351.5	13.5	57.6	2.87	0.4	0	0
2352.5	13.2	60.4	2.57	0.41	0	0
2353.5	12.5	67.1	2.84	-0.6	0	0
2354.5	11.9	76.2	1.38	-1.71	0	0
2355.5	12.0	74.7	1.47	-0.85	0	0
2356.5	11.7	74.9	1.96	-0.75	0	0
2357.5	11.4	74.8	0.42	-0.56	0	0
2358.5	11.5	76.2	-0.41	-0.8	0	25
2359.5	12.2	72.1	-0.38	-1.24	60	80
2360.5	12.5	68.9	0.0	-0.6	0	86
2361.5	12.1	72.5	0.67	-1.11	0	93
2362.5	12.3	72.8	0.34	-0.5	0	142
2363.5	11.8	77.6	0.8	-1.72	0	128
2364.5	11.4	80.0	-0.11	-1.6	0	109
2365.5	11.0	81.2	-0.35	-1.66	0	50
2366.5	10.8	81.8	0.22	-1.79	0	30
2367.5	9.8	80.6	-0.9	-2.76	0	24
2368.5	9.6	79.8	-0.78	-2.27	0	20
2369.5	9.1	81.5	0.6	-1.48	0	0
2370.5	8.6	81.6	-0.69	-0.85	0	0
2371.5	8.1	82.8	-0.22	-1.38	0	0
2372.5	8.0	83.1	-0.47	-2.66	0	0
2373.5	6.2	82.9	-0.74	-3.83	0	0
2374.5	6.5	82.4	-1.01	-2.18	0	0
2375.5	7.0	85.6	0.67	-0.22	0	0
2376.5	7.0	84.5	0.19	-0.67	0	0
2377.5	6.5	82.6	-0.71	-0.71	0	0
2378.5	6.6	85.1	-1.46	0.34	0	0
2379.5	6.3	87.5	-0.64	0.64	0	0
2380.5	6.6	86.5	-0.4	0.0	0	0
2381.5	7.0	85.6	0.66	-0.45	0	0
2382.5	7.7	84.0	0.0	-0.6	0	3
2383.5	7.7	84.8	-0.37	0.93	0	20
2384.5	7.4	86.5	0.22	0.33	0	32
2385.5	7.3	82.6	1.41	-0.51	0	81
2386.5	6.3	81.8	1.68	-1.09	0	101
2387.5	6.3	80.6	0.83	-0.72	0	88
2388.5	6.0	80.8	1.06	-1.06	0	88
2389.5	5.1	80.7	0.85	-1.36	0	71
2390.5	4.5	83.2	1.2	-1.72	0	51
2391.5	3.7	85.4	1.09	-1.17	0	27
2392.5	3.5	86.2	1.32	-0.48	0	12
2393.5	2.7	88.5	1.4	0.0	0	8
2394.5	2.8	87.3	0.4	0.0	0	0
2395.5	3.3	85.7	0.76	0.25	0	0
2396.5	3.6	81.9	-0.5	0.0	0	0
2397.5	3.7	81.1	0.0	0.5	0	0
2398.5	3.6	81.5	0.31	-0.74	0	0
2399.5	3.7	81.3	0.0	-1.2	0	0
2400.5	3.4	79.9	-0.09	-2.6	0	0
2401.5	3.5	80.5	-0.41	-1.44	0	0
2402.5	3.5	80.7	0.42	-0.42	0	0
2403.5	3.5	77.1	0.57	-0.57	0	0
2404.5	3.3	78.8	0.0	-1.3	0	0
2405.5	3.4	74.9	-0.51	-1.2	0	0
2406.5	3.7	73.1	-0.88	-1.46	0	14
2407.5	4.2	71.7	-0.81	-1.83	460	59
2408.5	5.0	69.9	-1.29	-1.91	675	74
2409.5	5.7	63.5	-1.31	-2.01	763	86
2410.5	6.6	59.1	-2.21	-1.72	731	148
2411.5	6.6	59.5	-2.19	-2.19	692	233
2412.5	6.3	61.9	-3.15	-1.27	193	348
2413.5	7.6	54.5	-2.68	-2.25	634	309
2414.5	7.9	47.2	-1.63	-1.63	122	328
2415.5	8.1	43.0	-2.18	-1.01	3	251
2416.5	6.9	51.8	-1.98	0.31	0	113
2417.5	6.3	52.5	-1.29	0.55	0	36
2418.5	5.9	51.5	-0.68	-1.22	0	8
2419.5	5.6	50.4	-0.61	-2.63	0	0
2420.5	5.2	51.6	-0.82	-1.93	0	0
2421.5	4.8	56.2	-0.57	-2.13	0	0
2422.5	4.3	63.9	-0.78	-1.84	0	0
2423.5	4.1	66.7	-0.68	-1.45	0	0
2424.5	4.1	63.3	-0.32	-1.05	0	0
2425.5	4.0	64.7	-0.28	-0.86	0	0
2426.5	3.9	63.6	-0.48	-0.87	0	0
2427.5	3.9	66.7	-0.53	-0.73	0	0
2428.5	4.0	65.7	-0.88	-0.2	0	0
2429.5	4.2	60.9	-1.07	0.25	0	0
2430.5	4.4	62.1	-0.83	0.72	0	40
2431.5	4.7	60.5	0.32	0.62	0	56
2432.5	4.9	64.0	1.41	0.51	0	98
2433.5	4.7	63.0	1.8	-0.09	0	148
2434.5	4.8	66.2	-1.2	0.0	4	286
2435.5	5.2	66.9	-1.05	1.34	4	249
2436.5	6.0	62.6	-0.36	0.71	17	295
2437.5	7.1	59.8	-0.36	0.93	122	358
2438.5	7.3	61.2	2.4	0.0	19	268
2439.5	7.9	60.8	2.13	0.53	160	271
2440.5	7.6	62.3	1.26	-0.31	0	120
2441.5	8.3	58.1	0.99	0.1	23	125
2442.5	8.0	61.6	-0.57	0.57	0	7
2443.5	7.5	64.9	-0.14	-0.27	0	0
2444.5	7.6	65.0	-0.32	-0.62	0	0
2445.5	7.3	69.0	-0.45	-0.66	0	0
2446.5	7.4	64.0	-0.41	-1.34	0	0
2447.5	7.3	65.8	-0.49	-1.52	0	0
2448.5	7.1	71.5	-0.75	-1.06	0	0
2449.5	7.1	75.5	-0.59	-1.16	0	0
2450.5	6.4	77.6	-0.68	-1.45	0	0
2451.5	6.0	74.5	-0.87	-1.57	0	0
2452.5	5.7	77.1	-0.67	-1.67	0	0
2453.5	5.9	77.3	-0.72	-1.54	0	0
2454.5	6.2	75.6	0.0	-0.4	0	19
2455.5	6.8	72.9	0.36	0.71	333	95
2456.5	7.2	71.8	0.78	0.78	256	159
2457.5	7.3	69.4	0.8	0.41	12	177
2458.5	7.7	64.3	0.45	0.66	2	200
2459.5	7.8	63.8	1.02	0.64	0	148
2460.5	8.3	63.9	0.8	0.0	0	147
2461.5	8.9	61.1	0.83	0.56	0	147
2462.5	9.2	61.6	0.0	0.7	0	133
2463.5	9.6	61.2	-0.22	0.67	0	94
2464.5	9.1	62.9	-0.65	0.47	0	55
2465.5	9.0	65.7	-0.48	0.15	0	16
2466.5	9.1	69.6	-0.8	-0.6	0	0
2467.5	9.3	68.3	-0.85	-0.85	0	0
2468.5	9.0	69.9	-0.78	-0.45	0	0
2469.5	9.3	66.7	-0.45	-0.23	0	0
2470.5	9.7	64.5	0.12	-0.38	0	0
2471.5	9.6	64.4	-0.27	-0.53	0	0
2472.5	9.6	65.4	-0.32	-0.62	0	0
2473.5	9.2	71.7	-0.41	-0.8	0	0
2474.5	9.3	66.5	-0.09	-0.18	0	0
2475.5	9.3	67.0	-0.3	-0.74	0	0
2476.5	9.1	73.0	-0.22	-0.56	0	0
2477.5	9.2	71.0	-0.53	-0.85	0	0
2478.5	9.3	73.9	0.0	0.5	0	22
2479.5	9.7	71.0	0.0	0.5	427	76
2480.5	10.6	65.9	-0.1	0.69	376	148
2481.5	11.7	60.4	-0.29	1.16	747	132
2482.5	12.7	55.6	-0.69	1.55	708	167
2483.5	14.1	52.0	-0.14	1.29	890	134
2484.5	14.7	49.5	0.21	1.08	806	163
2485.5	15.9	47.0	0.52	1.3	659	226
2486.5	15.9	47.7	-0.41	1.34	470	267
2487.5	17.2	45.2	-0.25	0.87	356	265
2488.5	18.6	41.9	0.19	0.67	112	215
2489.5	17.5	45.1	-0.12	0.38	0	109
2490.5	16.9	48.5	-0.27	0.14	0	24
2491.5	15.9	53.1	-0.73	-1.43	0	0
2492.5	14.3	58.3	-0.79	-2.05	0	0
2493.5	13.6	60.5	-0.82	-1.93	0	0
2494.5	13.5	60.0	-1.01	-1.61	0	0
2495.5	13.0	60.4	-0.53	-0.85	0	0
2496.5	11.7	66.4	-0.29	-1.27	0	0
2497.5	11.4	67.4	-0.29	-1.37	0	0
2498.5	11.2	68.2	-0.2	-0.88	0	0
2499.5	11.1	67.9	-0.32	-1.05	0	0
2500.5	11.0	68.3	-0.23	-0.45	0	0
2501.5	10.5	72.2	-0.49	-0.49	0	0
2502.5	10.8	71.0	-0.69	0.41	0	25
2503.5	10.5	75.7	-1.27	0.29	193	91
2504.5	10.7	74.6	-0.83	0.72	17	141
2505.5	10.9	73.9	-0.22	0.77	1	157
2506.5	11.0	73.5	0.64	0.64	0	61
2507.5	11.1	77.7	0.64	-0.77	0	64
2508.5	11.6	79.4	0.0	0.9	1	199
2509.5	11.9	79.3	0.9	0.0	0	132
2510.5	12.4	74.3	0.8	0.41	0	101
2511.5	12.4	73.6	-0.42	-0.42	0	82
2512.5	12.5	74.2	-0.58	0.15	0	23
2513.5	12.5	75.5	-0.75	-0.27	0	4
2514.5	12.5	75.7	-0.77	0.23	0	0
2515.5	12.5	76.6	-0.91	0.42	0	0
2516.5	12.5	77.3	-0.56	1.06	0	0
2517.5	12.6	77.2	-0.25	1.17	0	0
2518.5	12.7	76.9	-0.31	1.26	0	0
2519.5	12.9	76.2	0.06	1.2	0	0
2520.5	13.1	75.5	-0.34	1.05	0	0
2521.5	13.4	75.0	-0.62	0.79	0	0
2522.5	13.5	75.0	-0.66	0.61	0	0
2523.5	13.8	74.1	-0.62	0.33	0	0
2524.5	13.9	74.3	-0.69	0.11	0	0
2525.5	13.9	74.2	-0.51	0.48	0	0
2526.5	14.1	73.6	-0.74	0.52	0	26
2527.5	14.4	71.2	-0.05	0.9	35	100
2528.5	14.7	70.0	0.84	0.71	14	174
2529.5	14.8	71.6	0.11	0.79	34	242
2530.5	16.1	59.4	-0.23	1.18	204	309
2531.5	17.2	54.8	-0.13	1.49	532	302
2532.5	17.8	51.6	0.46	1.43	337	366
2533.5	17.8	49.3	1.14	1.26	30	318
2534.5	18.2	46.1	-1.56	-1.09	6	209
2535.5	18.6	44.7	-1.12	-1.28	7	241
2536.5	18.5	45.3	-0.55	-1.92	4	178
2537.5	18.4	46.0	-0.56	-1.82	4	133
2538.5	17.8	48.7	-0.91	-1.78	41	67
2539.5	16.9	53.0	-1.06	-1.58	0	6
2540.5	15.9	54.9	-1.38	-2.2	0	0
2541.5	15.2	58.5	-1.46	-2.74	0	0
2542.5	14.9	64.9	-1.27	-1.41	0	0
2543.5	14.7	63.1	1.2	-0.9	0	0
2544.5	14.2	65.0	-0.1	-1.5	0	0
2545.5	13.7	66.2	0.25	-0.76	0	0
2546.5	13.1	67.6	0.85	-0.85	0	0
2547.5	12.7	70.0	-0.74	-1.19	0	0
2548.5	12.4	71.9	-0.87	-0.97	0	0
2549.5	12.5	71.6	-0.42	-0.42	0	0
2550.5	12.5	71.1	-0.69	-0.58	292	40
2551.5	12.8	71.0	0.0	0.9	626	76
2552.5	13.6	68.4	0.53	0.85	819	70
2553.5	14.5	64.2	0.58	0.93	866	80
2554.5	15.9	57.4	0.12	1.39	886	92
2555.5	17.4	51.4	-0.31	1.47	878	114
2556.5	18.0	50.2	0.49	1.52	836	141
2557.5	20.0	46.8	0.1	1.5	818	145
2558.5	20.6	45.4	0.61	1.59	737	180
2559.5	22.0	40.7	0.77	1.51	488	228
2560.5	22.3	39.0	0.92	1.18	579	143
2561.5	22.4	38.2	-1.48	-1.48	363	123
2562.5	21.6	36.2	-1.62	-2.4	300	59
2563.5	20.2	38.9	-1.7	-2.35	0	12
2564.5	19.5	41.1	-2.2	-2.72	0	0
2565.5	18.9	41.4	-2.18	-3.23	0	0
2566.5	18.3	42.6	-1.9	-3.29	0	0
2567.5	17.0	48.6	-0.22	-1.38	0	0
2568.5	16.1	52.9	-0.65	-1.68	0	0
2569.5	15.6	55.2	-0.63	-2.52	0	0
2570.5	15.5	53.9	-0.78	-1.16	0	0
2571.5	14.8	57.9	-0.77	-1.51	0	0
2572.5	14.3	59.2	-0.85	-1.59	0	0
2573.5	13.9	60.2	-0.47	-1.53	0	0
2574.5	13.8	62.0	-0.65	-1.68	276	57
2575.5	14.7	60.8	0.77	0.46	603	93
2576.5	15.6	55.5	0.35	0.83	748	112
2577.5	16.7	50.8	0.0	1.2	881	85
2578.5	17.5	45.8	0.0	1.6	887	100
2579.5	18.8	43.6	0.68	1.34	866	128
2580.5	19.6	42.8	0.68	1.34	821	149
2581.5	20.7	42.0	0.34	1.36	808	151
2582.5	21.6	40.9	0.23	1.28	757	155
2583.5	23.7	35.6	0.0	1.4	703	148
2584.5	23.1	35.6	-0.11	1.09	587	142
2585.5	22.9	34.8	-0.09	0.9	388	124
2586.5	22.8	34.8	-0.69	-0.41	86	69
2587.5	22.0	33.2	-1.15	-1.99	0	9
2588.5	21.4	34.4	-0.89	-1.33	0	0
2589.5	20.0	40.6	0.13	-0.89	0	0
2590.5	18.6	45.6	-0.29	-1.37	0	0
2591.5	17.4	49.9	-0.76	-1.63	0	0
2592.5	16.6	52.9	-0.98	-1.63	0	0
2593.5	15.9	55.3	-0.95	-1.87	0	0
2594.5	15.5	53.9	-0.8	-1.72	0	0
2595.5	14.6	54.5	-0.89	-1.68	0	0
2596.5	14.4	51.6	-0.95	-1.87	0	0
2597.5	14.3	51.4	-0.92	-1.66	0	0
2598.5	14.3	51.5	-0.86	-1.69	317	44
2599.5	15.8	47.3	0.8	0.41	641	80
2600.5	17.0	42.8	0.0	1.0	826	72
2601.5	17.6	39.1	-0.1	1.4	868	86
2602.5	18.4	37.2	-0.44	1.43	903	88
2603.5	20.2	32.5	-0.44	1.43	869	129
2604.5	22.0	32.4	-0.11	1.6	778	183
2605.5	22.3	33.6	-0.34	1.36	810	151
2606.5	24.0	30.8	0.43	1.33	763	160
2607.5	24.5	32.2	0.23	1.18	703	149
2608.5	24.4	35.3	0.22	0.87	566	149
2609.5	25.3	32.1	0.11	0.69	389	125
2610.5	25.4	26.3	0.36	0.48	115	75
2611.5	24.1	29.1	-0.41	-0.8	0	10
2612.5	22.0	37.0	-0.18	-0.36	0	0
2613.5	21.0	40.6	-0.28	-0.96	0	0
2614.5	19.6	46.6	-0.66	-1.56	0	0
2615.5	19.2	47.6	-0.65	-2.0	0	0
2616.5	18.6	46.1	-1.46	-0.65	0	0
2617.5	17.0	49.8	-0.4	-1.24	0	0
2618.5	16.0	53.3	-0.67	-1.67	0	0
2619.5	16.4	44.2	-1.1	-1.91	0	0
2620.5	15.9	45.0	-1.26	-1.8	0	0
2621.5	15.6	42.4	-1.06	-1.46	0	0
2622.5	15.5	43.3	-0.71	-0.71	341	43
2623.5	16.3	43.8	-0.35	0.35	640	83
2624.5	17.1	47.2	-0.35	1.15	832	72
2625.5	17.8	44.5	-0.11	1.09	875	84
2626.5	19.7	39.4	-0.22	1.38	900	90
2627.5	20.8	35.0	0.11	1.3	901	109
2628.5	21.5	34.4	0.68	1.22	845	140
2629.5	23.7	31.6	0.31	1.36	839	139
2630.5	24.3	29.5	0.45	1.11	781	154
2631.5	25.3	31.7	0.34	1.26	713	146
2632.5	25.7	30.1	0.22	0.97	571	149
2633.5	26.4	27.5	-0.11	0.69	369	130
2634.5	25.1	32.1	-0.12	0.38	106	76
2635.5	24.0	34.5	-0.78	-0.78	0	10
2636.5	22.1	37.7	-0.63	-1.47	0	0
2637.5	21.0	40.6	-0.85	-1.92	0	0
2638.5	20.5	40.8	-0.93	-2.43	0	0
2639.5	20.3	40.6	-1.17	-2.21	0	0
2640.5	19.5	39.7	-0.57	-0.57	0	0
2641.5	18.2	47.3	0.48	-0.64	0	0
2642.5	17.1	50.2	-0.55	-1.29	0	0
2643.5	16.8	46.3	-1.15	-1.64	0	0
2644.5	16.6	47.1	-1.17	-1.5	0	0
2645.5	16.0	44.7	-1.1	-1.91	0	0
2646.5	15.9	45.0	-0.82	-1.6	355	48
2647.5	16.6	42.8	-0.87	0.5	624	95
2648.5	16.9	42.2	-0.82	1.01	744	101
2649.5	18.7	39.0	-0.1	1.2	806	95
2650.5	20.0	37.3	0.0	1.3	893	92
2651.5	21.1	32.7	-0.31	1.36	879	116
2652.5	22.4	32.3	-0.11	1.6	856	136
2653.5	23.6	30.8	0.12	1.39	829	144
2654.5	24.3	30.5	0.2	1.28	800	139
2655.5	25.4	28.0	0.51	1.2	728	143
2656.5	26.0	24.7	0.32	1.05	600	142
2657.5	26.3	24.6	0.25	0.76	407	126
2658.5	25.7	25.6	-0.35	0.35	125	78
2659.5	23.8	30.0	-0.26	-0.65	0	10
2660.5	22.1	36.9	-1.0	-1.73	0	0
